Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7de0d55b369f6dac4bd78056f2fd46564bed5ff07fbfd7de37a3cd95836c4816,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232787,52.578766,On or near WHITSED STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
40152882861e9c0152b64cdd166b63219e447a617be285b1af5331bbe02f3039,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ddb0031c52178fed48f8a8b13dbd88aca0b12b27d4609819a644d24e86b4adfc,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
539d5e6775f929f11b1cb7ec0cf8d88e1f0f8d5732638a755f9642bfd74881d9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146080,52.226370,On or near SCARSDALE CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
b9424b1c96eda7e33113acd65d338e37d826cf80001ac1e639d3de7fb13edee4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
85c4e453af032e3fa47d2a636beb3f442f8e8a693e55613721601a585398006e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276205,52.547606,On or near Pedestrian Subway,E01015639,Peterborough 021B,Investigation complete; no suspect identified
d1b6399aa67d8743361bf22d1616c87623e267f353d9d118e35450f7a8660d75,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294395,52.542151,On or near Pedestrian Subway,E01015637,Peterborough 021A,Formal action is not in the public interest
5bbbd8ea620f135382d3c124cd65795308343225bc8cab05b6dc858f4efb2f10,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135750,52.190212,On or near Parking Area,E01017966,Cambridge 010B,Investigation complete; no suspect identified
9cc15ab8c5ea403e8b1c8fe6f309fcf713e1745c051cc23cb2c15ddd49f89a59,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135750,52.190212,On or near Parking Area,E01017966,Cambridge 010B,Investigation complete; no suspect identified
d0e0a7f1ff7179886b1243210714a5957f74a03b48e407f7d3383551543f8714,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
44a31292c93313120120255d587b576cb5aff094396ffc88d669d1a291a1a48d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142614,52.186005,On or near BLINCO GROVE,E01017996,Cambridge 013E,Investigation complete; no suspect identified
17454e77bbfe3d8b5d7298fdc2cbdcf8b69896ad6fc7ee6f687fe2f9a1a221a6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.330454,52.278471,On or near OLD SCHOOL CLOSE,E01018014,East Cambridgeshire 008B,Investigation complete; no suspect identified
4e01c775c71984be64657cf7086876444df6f532911ffeaa6fabefe06990af6a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097170,52.211379,On or near HEDGERLEY CLOSE,E01017984,Cambridge 007D,Investigation complete; no suspect identified
a25fef6e6ddfbb21147ccbc6a9dbff4d1538541d1e061cd17845d98fc5db3868,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188585,52.269470,On or near WADDELOW ROAD,E01018299,South Cambridgeshire 004B,Investigation complete; no suspect identified
c0a4eba57fbcc951f7bca68d4cb647e3cedcd68ffa39612b87aa4564e2ba07cf,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289872,52.215753,On or near Supermarket,E01018178,Huntingdonshire 022B,Investigation complete; no suspect identified
04fb0613efae0d5457dce42eb39a0cc2bc1bb03292b28080a911f6925a3aa3e6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136187,52.218538,On or near PEARL CLOSE,E01017973,Cambridge 003D,Unable to prosecute suspect
dac52171e8295bc821b66c722faeee02a9339be6c41a8fa0c72a7e9c7a95336c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.108586,52.216597,On or near CANTERBURY STREET,E01017957,Cambridge 005C,Unable to prosecute suspect
295b191c294160fb0036656f300acefb5894f6005f9c13b3059205f8d3bdbcbf,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
25bb841f6b8d4718e2e5787c75ae9ba4d41d89f23628ccca42ea05fdbca7c90a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
a290404e9b740be759b92f7d7622e9e7637fb2d4d53c02d9eb79c65d24d82a20,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8de6745862dffb888290730c8b460c8da624e4991728405fc827023bd18135dc,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269484,52.228115,On or near Shopping Area,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
eb7a5402c774dc720faf9580a88809b449e70cf23663d47aa4a05de0f109da63,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
9e364ebac079e4a63fac0232200420161ae27a1ddcfb08cd9d11d4dc7d686910,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097846,52.549273,On or near Supermarket,E01018078,Fenland 007B,Investigation complete; no suspect identified
d37a1cb93d4ed1440a81b4adb7f0da4331a377ec3695ee9705b3cc572d19b246,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246537,52.574448,On or near Bus/Coach Station,E01015599,Peterborough 014A,Investigation complete; no suspect identified
35aead767dcb16a907bae33ccd6973f0c8e196ac779e80d6b7de01430ae7273c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232191,52.601280,On or near EASTERN AVENUE,E01015607,Peterborough 007A,Unable to prosecute suspect
224d525acb186aebcf14571c8f2cf26763a7bcb9f67dbc0f4c0ff444b47fc74d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227890,52.600271,On or near POPLAR AVENUE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
1cf98b092ab9ff185c091ba357e91b0319e8442b31f917d2662f83462873cdf2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281312,52.440588,On or near TINKERS LANE,E01018195,Huntingdonshire 004E,Investigation complete; no suspect identified
099197121a7e0d9e7fb7a6e4be6a8fd2999ee15a4de867e594fdee51fc99c830,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234703,52.578103,On or near EASTFIELD ROAD,E01015602,Peterborough 014C,Unable to prosecute suspect
0b3df5c5e7bd802e0aed51b24dc3940bb663fe2d2019ca61e8f24e3cf52959bc,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169196,52.187201,On or near MALVERN ROAD,E01017959,Cambridge 011A,Investigation complete; no suspect identified
ce6708806010a51bd210d4a80d2b816ac50f3e52ab46c6e065cea439c07fe4d0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.195956,52.342742,On or near Petrol Station,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
45d021ae501e4cd6b5e7754821a85e0b61d5005c0d7b76cbb0dd5e4b62347bce,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263624,52.228182,On or near Supermarket,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
1cd2896cf110cd9c5f946d617e372e2b42077f9ab37c6745bdefcb7d1f6a81b1,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120216,52.206273,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
621e4133790ec0bb440b01770aa70e6e1d54fa9fc261b8020e57dd37ebdc0970,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Investigation complete; no suspect identified
1f170a208e2b317400013710c63ebd16dd0158094477e0105174144503e51c35,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151130,52.668747,On or near HARECROFT ROAD,E01018093,Fenland 003E,Unable to prosecute suspect
bfb094a9bd51317d5dcb101b60888349639ab3f3d8c04e7f4ab5550c3e7fa97b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141493,52.195251,On or near RUSTAT CLOSE,E01017966,Cambridge 010B,Investigation complete; no suspect identified
e8587e4f4caa1867374e3c49a9e090b3ca930acbce089513fddb0d121b2ea09a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129250,52.207270,On or near FAIR STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
2bc32b7d0c2373fb2366b742e4cd3fbc95a4b7e67ddc89516c5087e0521e80fd,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.197081,52.261651,On or near Parking Area,E01018300,South Cambridgeshire 004C,Investigation complete; no suspect identified
63a47d34f812cbcbe85d98a5fe8c5fa75999102a7f5ff7ca198dbc417081d7e3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.129120,52.557258,On or near Parking Area,E01018100,Fenland 006G,Unable to prosecute suspect
d0808d171a726b6b0f17987c6086a2fc94331d88aaad5ea39a85980197cb2d05,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127266,52.199132,On or near HILLS ROAD,E01018005,Cambridge 012D,Investigation complete; no suspect identified
a6da6b86bfe4cb5f93825ee6daf34eb7833fe90aeab48098eb3b1da2694eebc5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.060071,52.332407,On or near STOCKS BRIDGE WAY,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
792a6a9b2c1933e96ff47d189283f6d0b3f15def795109747a2c36ffea46d8a7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265840,52.326445,On or near Park/Open Space,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
bc4ce93acf301a076013b6c41177e601ea75f8a59b0b8a894499ba11c254a452,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111136,52.214502,On or near B1049,E01017949,Cambridge 002A,Investigation complete; no suspect identified
617eb4a28f3a692f2560f85768ea93d84d9344e9b9e39394079bd1f8756429c2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.106556,52.197211,On or near ST MARKS COURT,E01017985,Cambridge 007E,Investigation complete; no suspect identified
d42ccca6a0793068da5a82efd6279b5b861fab21b9066db35ad272233a303f92,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.054188,52.329010,On or near Park/Open Space,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
ad6880b34a77ca8d6b9179da414be5e8f74669fb2ddadd7448d3217161f86213,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252175,52.231142,On or near CHILD'S POND ROAD,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
577ca2d8bb372d0b6e7aada397a4da0bdf7aedf529fe3acfbc0950e77999b382,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252175,52.231142,On or near CHILD'S POND ROAD,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
5c399672aa3ebc9299865823081b99aa36f878a21dc5d8f54a616e720a65df2c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Investigation complete; no suspect identified
57be7faa51c6a2681b0820fd802638e41ac2bcf5daec8c136539f8db64ae29a0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.085297,52.338959,On or near GREEN HOW,E01018170,Huntingdonshire 011F,Unable to prosecute suspect
59f5eb41135350afcf2fce6f05a5b25b13bc767f5cc0a7808474bcfadab331d3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Unable to prosecute suspect
9600f6ba3fb846b4fd94ef5ce1934b56e5a56faad3572f91219f33ba25f76d7b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120687,52.165747,On or near REED CLOSE,E01018003,Cambridge 012B,Suspect charged
98de57f55a09237a393e9a6e839b77c26da05461c66f4fd4303cd9e3c37fa9e8,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138790,52.187711,On or near RATHMORE ROAD,E01017996,Cambridge 013E,Investigation complete; no suspect identified
de3658cdbae6a223f3187fde89b93378a4bdc283346c89dda614fd95209708c3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
1ecd190c2ecc2919acc3431222bcee4905b94b59d7a72f1cb848b5e1ee901c1e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162551,52.672693,On or near MOUNT PLEASANT ROAD,E01018063,Fenland 002A,Investigation complete; no suspect identified
dc3f4e2de5e7c4ee117167408275d91f41847c6bdd9ea26eec530cbed3a754b6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.330602,52.339362,On or near Sports/Recreation Area,E01033429,East Cambridgeshire 006H,Investigation complete; no suspect identified
b01cc56810961e66368bb567491442429d2a53bd060609ca82b0b46511db48f4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244096,52.334135,On or near Park/Open Space,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
4094cee5c90ae1aab7665f842d916e4f0c059f3e5eaf332f90a2c85a9951ea1b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097076,52.222108,On or near HOWES PLACE,E01017956,Cambridge 005B,Investigation complete; no suspect identified
1a6fe322bd0aebd3a75fd1ec13ad80d96ef3889b46767eb9ad07fef40a63dda5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158364,52.651955,On or near BRITANNIA WAY,E01033111,Fenland 003H,Investigation complete; no suspect identified
7f90cc424e094d6f7061e514dbc5255b573f059fd5883042ec6963fce31a4920,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112618,52.213324,On or near CASTLE PARK,E01017958,Cambridge 005D,Investigation complete; no suspect identified
62d811b2283735b13a5c8d38b1033238dd4e59fb65cabc97a868401a4560cd53,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.039947,52.504520,On or near CHASE ROAD,E01018060,Fenland 008C,Investigation complete; no suspect identified
b2b79f4a9b0371eb48130403c3e3216f9074b185185d738090148d35d413bd6b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118424,52.204291,On or near Theatre/Concert Hall,E01032797,Cambridge 007G,Investigation complete; no suspect identified
dc45bc5659614789a33390fb4a34fd1a806b0382819660577a5760f37e4bc88c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147814,52.204353,On or near CROMWELL ROAD,E01017997,Cambridge 009A,Investigation complete; no suspect identified
356b8fdc6c4beddcbc0097935f4558987fbfc1dbf0b7e37d1ca79271406ea5ef,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286924,52.542762,On or near HOWLAND,E01015643,Peterborough 023A,Investigation complete; no suspect identified
4a6ddda2d8fb25b9ce4f0502b80b29f774ec836f73aa676b94080d791e53d1f8,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219371,52.597698,On or near STATHERN ROAD,E01015609,Peterborough 007B,Investigation complete; no suspect identified
311ef1aed368f686a5b8ce11d66030e0fcfa90fda183890ff577b191cb0d9c6f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.255414,52.399998,On or near BERNARD STREET,E01018033,East Cambridgeshire 003E,Investigation complete; no suspect identified
0e0d387e0581dcb1dc1f8772070b4be985b408bcc2a8d1ee58932db2e39903ea,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231814,52.599997,On or near ACACIA AVENUE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
a14dd542eb64b85c0bfe11c54a950d2c6781714e6254ccd1040827dc09419ef5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.159880,52.452410,On or near SCHOOL DROVE,E01018157,Huntingdonshire 003B,Investigation complete; no suspect identified
1fdc9271a3100a152e61e4bf36e52f30e0ee9b68d435307926376ca69953c2f0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.392895,52.194663,On or near SPOONERS CLOSE,E01018023,East Cambridgeshire 011C,Investigation complete; no suspect identified
79fc7af98827c03e9e69c8d484202cbbb54466ce458eb3b975c512aef9d21d2b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137514,52.207454,On or near PARKER'S TERRACE,E01017989,Cambridge 008C,Investigation complete; no suspect identified
c78040506c56be7e149746879e47f974cf67995cb68c82bd81f9f59e103dcb66,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.255005,52.406111,On or near ST ANDREW'S WAY,E01018032,East Cambridgeshire 003D,Investigation complete; no suspect identified
7daefd3a8ea3c7ffcec80a233fc8ee53e78a4a883e4585052ef0a7d73970b196,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137282,52.194096,On or near Police Station,E01032795,Cambridge 012F,Investigation complete; no suspect identified
d87307ec5fb55b8cebbc3ab156a37ed9f559d3106e3f666a78bcad75b5e6d055,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.107353,52.447661,On or near LION YARD,E01018158,Huntingdonshire 003C,Unable to prosecute suspect
f8163a2dd913fab489d3284d7659e824db69088a47d0c2646828af66ab0468bb,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.051387,52.280350,On or near MAGDALENE CLOSE,E01018266,South Cambridgeshire 003B,Investigation complete; no suspect identified
d2034e2c777ac303b4d1a219ad4facb558a23d99ba3d1e9604f8788a30bc404c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Investigation complete; no suspect identified
36c8d8506336ca5bef1e1c8672dd9894346b8ba8c8dfbdfecb83306d6e4d339c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
58401e755153498d75ef8608ba15a1e9af159fb57e8dd6f828a442cdfe249849,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.003478,52.349536,On or near Petrol Station,E01018124,Huntingdonshire 007D,Investigation complete; no suspect identified
8063be2aebdab1ff150127040ddd27806dd498fda5f4ff49964caed1654c2f82,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.003478,52.349536,On or near Petrol Station,E01018124,Huntingdonshire 007D,Investigation complete; no suspect identified
