Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b229c14fca404f6cedfab33d32d06320918ff2c551c09612dc3e2c69b99b6574,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.315438,52.451665,On or near FISHERS BANK,E01018043,East Cambridgeshire 001B,Investigation complete; no suspect identified
6e4d869d8730b0d0559e3538288073b8eb66c98dcf94a2e009e7ca816f07d0b5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.274692,52.548204,On or near SHORTFEN,E01015639,Peterborough 021B,Investigation complete; no suspect identified
0dfa4241b1b33bdb73bd0ff44c480544801da2131978123307e5b2e4c340d23e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.038255,52.080018,On or near SWINNELL CLOSE,E01018227,South Cambridgeshire 019B,Investigation complete; no suspect identified
b3dddbeaf2973aa72826d74d00e4e76295d8249684fcaf6884e9f545e24a9a2f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115760,52.210444,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Investigation complete; no suspect identified
123d25bfd1c115e31a6b2ca5b931a8690a0f7354b911a38c3c58c49958a3d155,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266590,52.228738,On or near Supermarket,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
b590745706f912b304ab6e674bf58edb1b8284584c6dd002f69fe24e40b3d111,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287451,52.547032,On or near BATHURST,E01015641,Peterborough 021D,Investigation complete; no suspect identified
8efd1240221502100e76fa9e15057262f2f2be458177f068d2dc6f54c0341138,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270955,52.228326,On or near PRIORY LANE,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
d3201b70c8c971037a2b8cf48b3c3d7b9fe376d1e4901594fd40cc374767f23a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271947,52.228043,On or near THE PRIORY,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
d5a8847f918f8a50903b9b17c8c3f14af0266ef7cc0437e796ed23c60cdab0eb,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
79a1c471b5ecb6e9b418c34f73d0e1cb565acca5d2fd6c320e89a2a2c4c49aa0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224061,52.599306,On or near SCALFORD DRIVE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
bc7fa2d6f0d31669f9c46a586f3dd5f6563f8d802f2d307175197e0fda50260e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.315438,52.451665,On or near FISHERS BANK,E01018043,East Cambridgeshire 001B,Investigation complete; no suspect identified
7b20e7febfdc1115bbdbca4425f90b437b695e579f069bd06a356039748b0fd0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.261840,52.190811,On or near FROG END,E01018296,South Cambridgeshire 011F,Investigation complete; no suspect identified
641c4c6a07d7e064db14269e934f6ac767138c72c4718b9b85b055d93e989d4a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290539,52.546501,On or near BARDNEY,E01015641,Peterborough 021D,Investigation complete; no suspect identified
c40cec489989b7dcc339790d8e1907f33f18187c668daa437fb7a7e563f608ec,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.040772,52.444774,On or near FAIRVIEW DRIVE,E01018106,Fenland 011D,Investigation complete; no suspect identified
01908edfd32cd8b93ecb9ffba25e7244b683f68c97adc1c054f882b53c82e37c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.327696,52.345795,On or near AVOCET GROVE,E01018047,East Cambridgeshire 006A,Investigation complete; no suspect identified
02540257c9bd6a672ad253459f6bfaab3c9b89fde1e62260f96909f637f37289,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139919,52.151192,On or near GRAIN CLOSE,E01018294,South Cambridgeshire 012C,Investigation complete; no suspect identified
1fb1eb5a86679f080fade8e4c5445da1c9dd0a90fffcf2756d68f0702b43990e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191485,52.153107,On or near BLYTHE WAY,E01018246,South Cambridgeshire 013B,Investigation complete; no suspect identified
f974bb1e6ee67cf273d692fbac8f58ecc26ce9e1332ac5033d09b31e5fef3965,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.103322,52.212699,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Investigation complete; no suspect identified
9d53c2041e301fba2a5fe904b51d38267dfd8fe09565a2254f855e9d1a89acb6,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.315438,52.451665,On or near FISHERS BANK,E01018043,East Cambridgeshire 001B,Investigation complete; no suspect identified
9689e935c25edd67b9211464c5efc4503c516df644e7776a555e625660acd3a1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191485,52.153107,On or near BLYTHE WAY,E01018246,South Cambridgeshire 013B,Investigation complete; no suspect identified
bdf7d1510d1f5e6ead3eba9653c3beb74a7a2572b141caf9c999b847e65ecf08,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246130,52.591687,On or near NORTHFIELD ROAD,E01015652,Peterborough 012C,Investigation complete; no suspect identified
ec29703d69d35025eceb569b341c9be5ba50a11f840b8c5a3a657524873346a1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110416,52.214128,On or near CASTLE STREET,E01017957,Cambridge 005C,Investigation complete; no suspect identified
e30442efbf6b4ded0f9ad563d68e4aff0362b5a9ca93d5a82f29c42f127a3af5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157367,52.243222,On or near THE OAKS,E01018274,South Cambridgeshire 007C,Investigation complete; no suspect identified
c0b3f6850abce0dd554b89683047875cc649a65e734f4ebd14583c24dff689b8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
28b9a60864408f96defb38eb6a2caa2fe1e986ceb0e7a64ed92ea69e77d47a12,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121011,52.203921,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
105fc554a790e32c75484fcb06df156beb13a90e14230508b2f6a1f140d8ea28,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
db8eaf4b6852c97f6015b33c73b8dd3cb6eb58e0c1be4c6a263ce0dab20b79df,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
70f5dd60170282e562c8f53bbc3a9bb1562caccfad24285f3ae310a71e0dfad8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.225717,52.386803,On or near STIRLING WAY,E01033428,East Cambridgeshire 004G,Investigation complete; no suspect identified
fb5256424ed571bcbd87274cbbad0daa086de95cd293897133eda1400d20907e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144834,52.218435,On or near Supermarket,E01017974,Cambridge 003E,Investigation complete; no suspect identified
4aaeff87ea93213d5753534cbee7904fdaad6ab6f083de950c8a89b19dfa0049,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109933,52.197456,On or near Sports/Recreation Area,E01017985,Cambridge 007E,Investigation complete; no suspect identified
1d5c501c9b39c324186f6ae7da5fda05c8f9610f99a0c54a00510a0bb2ec09fa,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.010181,52.163717,On or near LOWFIELDS,E01018255,South Cambridgeshire 010E,Investigation complete; no suspect identified
ce598514ccde7248fd595b7ab05912016aeb0add1b48a59bd179c23dfff916b0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267139,52.400178,On or near Supermarket,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
a317d7c38155ed3e069ad0102e44de6ca835afa3b030781138b6ec84ec47be48,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138528,52.197499,On or near DEVONSHIRE ROAD,E01017987,Cambridge 008A,Investigation complete; no suspect identified
25d78a2b53552532cb98f7a802c37c89211b41cf9ef965526bb64615897dd409,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249081,52.586920,On or near WINDMILL STREET,E01015601,Peterborough 012A,Unable to prosecute suspect
ec1adce83bbbbaa623e865374d43639a666c1ae151452e938e45a9683fef8863,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250447,52.583380,On or near GLADSTONE STREET,E01015601,Peterborough 012A,Unable to prosecute suspect
49b7658c1471a0e536ce6028c0567d3c11f42369b98cc336c26be6e32cefa916,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244124,52.593123,On or near PEVERIL ROAD,E01015651,Peterborough 012B,Unable to prosecute suspect
e4ebcd931baf70138fffed0f370fa35510fac82cd49a077bf0cf4d93a0f5238d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148557,52.670547,On or near SUMMERFIELD CLOSE,E01018093,Fenland 003E,Unable to prosecute suspect
eb1b79b6cef0d5c5432176b691578379f794f660df32df23231ffddb58d8ef33,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226638,52.571688,On or near Petrol Station,E01015611,Peterborough 013B,Unable to prosecute suspect
4c85001d14503b7a360d068c55c9bb45b25cd59b4b8f0333f297659405b0bf35,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226638,52.571688,On or near Petrol Station,E01015611,Peterborough 013B,Unable to prosecute suspect
26ddd1ff489384eca9ac70d9a0b475a8f681f51b26a94721603d841e1506dc9a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226638,52.571688,On or near Petrol Station,E01015611,Peterborough 013B,Unable to prosecute suspect
ef81544e7d19f2831e41049d765b5f5310f7d826d75ea788a3576ffc6a364959,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181224,52.335045,On or near AMBURY HILL,E01018143,Huntingdonshire 008A,Unable to prosecute suspect
55f18075b6226adafcc41c8a878088a80637c77da067a240ce3b04ae5cf752da,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081757,52.574571,On or near Prison,E01018081,Fenland 005A,Unable to prosecute suspect
1095bdcbbafc14ee122eeebdbb05d6d35910be77387dc1bde0a5974ef001bc8e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081757,52.574571,On or near Prison,E01018081,Fenland 005A,Unable to prosecute suspect
48420c31da84ec9d8074dc1ce7077fbaca70089dff65dfbacd6a433ab2457250,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.105058,52.693959,On or near GOTE LANE,E01018095,Fenland 001B,Unable to prosecute suspect
e978dc25f1d90e226b1317446ed2e9f6b6e0433abefd64f4857e1178671c29b3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144691,52.226404,On or near COOK CLOSE,E01017976,Cambridge 001B,Unable to prosecute suspect
d46458c2d2416246e2676778b95d9ed90f2f2f65a37594522d215749c379f8f9,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133349,52.206063,On or near BURLEIGH PLACE,E01017983,Cambridge 007C,Investigation complete; no suspect identified
7ac120458f9f0c49fbe0ba5a2b3bf4d718335baa5e3e629563aec7f4ea88da50,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.257107,52.399462,On or near CROMWELL ROAD,E01018033,East Cambridgeshire 003E,Investigation complete; no suspect identified
8925eb0eafd20ff6aa93dc6a2cab18946b48a6555e74128883008047d4b8d201,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.261265,52.400291,On or near Parking Area,E01018032,East Cambridgeshire 003D,Investigation complete; no suspect identified
a925faece4a642a51e048b91fd2f599b5c5befa4b4bc332be09e3e5fb88c3319,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109137,52.219887,On or near NURSERY WALK,E01017955,Cambridge 005A,Investigation complete; no suspect identified
37f995f6cdb456ffe7bc7d5941d70c3c111efd3474f2cec70d082240f09f6631,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126696,52.284610,On or near SOVEREIGN WAY,E01018234,South Cambridgeshire 002B,Investigation complete; no suspect identified
4eb57f3972db9107802f564a3c110494a5161d62dfd00b585d627ea8dadccd1a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234863,52.600187,On or near WELLAND ROAD,E01015633,Peterborough 008D,Investigation complete; no suspect identified
46f52a2a8d0b96fe3eefe36a0ab92ec2de83d9be83f472e974c8c278cdca2425,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149530,52.224131,On or near THE GROVE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
8615538f5254aacb3a1bc9bafecbe900c1f03bececfe634b0c631c09bb81e816,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272402,52.558052,On or near ST BOTOLPH LANE,E01033179,Peterborough 022D,Investigation complete; no suspect identified
96613dfd3f88a0e27c23f2d93d02061765b335eeeef19489e74f8fea44e10382,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.410209,52.634470,On or near LINDEN CLOSE,E01015590,Peterborough 004B,Investigation complete; no suspect identified
b1477a3fe71876bf582be79a593d6c79e37b29700ee6160906291db2f644cc7d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120052,52.214522,On or near GRASMERE GARDENS,E01018009,Cambridge 004D,Investigation complete; no suspect identified
4f3225bf2ef3af71815875b773ec17050f41300ab6250a427b1490507593036e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285829,52.595829,On or near EYRESCROFT,E01015592,Peterborough 011B,Investigation complete; no suspect identified
04939eacee474c3903d20132fd3113d87835608616a40a7da96aaf86b3d2ef3d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.026861,52.252072,On or near HOLLYTREES,E01018221,South Cambridgeshire 005A,Investigation complete; no suspect identified
edfc9fd0fc4d74d565f560d346763eb62234d689e2ba0a109b1c074804d024e9,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118742,52.224202,On or near COCKERELL ROAD,E01017954,Cambridge 002F,Investigation complete; no suspect identified
22e5ca79a0a3b40f03d1b11c12f32ac912e57e0336996c74a9394e217870a0bd,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157832,52.194531,On or near BUDLEIGH CLOSE,E01017967,Cambridge 010C,Investigation complete; no suspect identified
b9c32de1e60361154a14f3ab1e1ceaaba478645b04d386440665a7bc9ab94e17,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132322,52.219165,On or near MILTON ROAD,E01018008,Cambridge 004C,Investigation complete; no suspect identified
66bc15453df2e328944c2bb4d6a5b1cc8ddc9d7f407b435322d00cad3e3e87a6,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.190566,52.271303,On or near BANNOLD COURT,E01018299,South Cambridgeshire 004B,Investigation complete; no suspect identified
eb2a4be561da3b189ef5d58bf47a1e6f924a60c7060cfa1431a8727a788f7e19,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161856,52.217755,On or near HOWARD CLOSE,E01017944,Cambridge 006B,Investigation complete; no suspect identified
b6edf4072c626a16fa912cf81f5efebd26e9b842e3a36902bdb42c80bc703b68,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153211,52.147039,On or near FINCH'S CLOSE,E01018295,South Cambridgeshire 012D,Investigation complete; no suspect identified
6e8bfc9dac6fe542ad78085015d534e3ee0a3a09b7688e429c196758b3019285,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236365,52.557646,On or near EDIS COURT,E01015668,Peterborough 017E,Investigation complete; no suspect identified
50fe19f752fe87110e7b5822a26b22f1d690cfa7df7d85e2cc9a1a42bfbb595b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.065928,52.261070,On or near COLES LANE,E01018237,South Cambridgeshire 003A,Investigation complete; no suspect identified
1a680f5a9c7d7a99f5d1aa293947152bf9aac8b436b0c5b1ea0c189b70e08d97,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.104735,52.253730,On or near WINDMILL LANE,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
e0148e59e56fa1724d07d4685a4ea8afb02ce020a58ed9573981a61c93005614,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d31e088b93cb255c0a266d790be81188ac7ced1040462692242e51a3e1ce575d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120687,52.165747,On or near REED CLOSE,E01018003,Cambridge 012B,Investigation complete; no suspect identified
7265ce94e35aa3d7fdbc99ffcf651db55a8372252ab76884cfaf5ab5e983893b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224377,52.591839,On or near CHERRYTREE GROVE,E01015605,Peterborough 008A,Investigation complete; no suspect identified
f88b8dde84d7d88748c41e1869a0fe434b8232e9801785cf501773d4ee3f5b3c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128039,52.233387,On or near HERCULES CLOSE,E01017980,Cambridge 001F,Investigation complete; no suspect identified
3d89338bcc41bbc5ef1c99d38c4a0a46fd132421a7b2ce4d81a5a7b843b49493,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f5bcccfbc3606d62c209e3bef819fabb6afce8ebcfa6eceedb312a88a7c7d40c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284872,52.600679,On or near STUMPACRE,E01015596,Peterborough 009B,Investigation complete; no suspect identified
b07a0457f4b75d057161ce62753caefc3a0dafc434be388699d66da6a8deff38,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161678,52.210754,On or near NORTON CLOSE,E01017947,Cambridge 006E,Investigation complete; no suspect identified
17547643e990aa1e8ad164abeea710015ba0dd8a1a86a1ed5f2b42fdb301a3a8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116727,52.247644,On or near ST JOHNS LANE,E01018276,South Cambridgeshire 021A,Investigation complete; no suspect identified
1211e0ceed424bbc95e9d63b9fb35a5c81030f0eeb816ed65520ab8e157c0eb8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262692,52.365600,On or near LARK WAY,E01018113,Huntingdonshire 010B,Investigation complete; no suspect identified
e8d819078bd8723e5a1c1ee59dcb589eb2b66d84b3fe5a38eac6a1a43b8cde58,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129460,52.207069,On or near FAIR COURT,E01017983,Cambridge 007C,Investigation complete; no suspect identified
346407f0fc85433c27f29b9b0267752572c4cc06920c1233fca8456b5944b63d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246699,52.562996,On or near QUEENS WALK,E01015624,Peterborough 017C,Investigation complete; no suspect identified
