Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
875b4afea0bff7c228f21dbe5e9c3050a0b075c8759466d142f93969247bb3eb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Suspect charged
31890f5eb4d3cdde4269a0ee88226daedd4148990919119977585585c68a4e68,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.026404,52.083384,On or near HINKINS CLOSE,E01018269,South Cambridgeshire 018D,Suspect charged
d82d607b931f769634082e38cf32051d47fee0507ac3b3826a28f336fc335fe1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.072580,52.562537,On or near KINGS CLOSE,E01018061,Fenland 008D,Suspect charged
6e0d2c02861a3e48aad78f6a2ca8be9f6bb334388595256c115c249e75a61387,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.072580,52.562537,On or near KINGS CLOSE,E01018061,Fenland 008D,Suspect charged
e929248781151e4594a4e276fcf2e2485c240d50e62761200f48289b4d9dae4b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245894,52.573926,On or near Shopping Area,E01015599,Peterborough 014A,Suspect charged
785072cdc3040ae7fdd8376427d444e2eba97dd6ccf67cf8dd9f631ab898b469,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238101,52.604874,On or near SHEEPWALK,E01015657,Peterborough 007D,Investigation complete; no suspect identified
ef6b69c3fe6664992b3287f137fb1fbfee995bce87555797ccd0aa567e996996,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135866,52.200560,On or near MILL ROAD,E01017991,Cambridge 008E,Investigation complete; no suspect identified
1b5e1178f64599fb79e13f92b437c3c5d00bb4766e7afe1ef053e03e4d78f606,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
bd06393b398276527bf404c9bfbc272f2e100d3db979e18cc3600bab35a197c8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144549,52.217990,On or near FERRY LANE,E01032802,Cambridge 003G,Investigation complete; no suspect identified
bac2adfc52825af19e818514cd483a4a6c1437d9dfb66bcbccaf0e3d6d40e76b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291225,52.583508,On or near MUSKHAM,E01015595,Peterborough 011D,Investigation complete; no suspect identified
fc3f49e9d0914cfbb97e483404da496f34468eb7441af08bc2ff9e8bba5ef442,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120216,52.206273,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4a8b385a5adace64770afddc13d3e951c28e0fd0b1edad9140c9c744ec9f0f9d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234818,52.605365,On or near CRABTREE,E01015657,Peterborough 007D,Investigation complete; no suspect identified
64c21b12fad681320b1f288b65ac2b1ed4012f58e22fa79a6af8c53c4c089a59,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171633,52.353200,On or near CHURCH LANE,E01018053,East Cambridgeshire 005E,Investigation complete; no suspect identified
dd7d1f21c36487a0cae09f10bf5cb76f580c23597f9ed9023a6b7513ea0723a3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255012,52.575086,On or near HOLDICH STREET,E01015688,Peterborough 016D,Investigation complete; no suspect identified
474774d0eed7039cc04d1b5b9813c375ddabbb51db97cc9caed271a182e87b73,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155394,52.187679,On or near Shopping Area,E01017969,Cambridge 010E,Investigation complete; no suspect identified
4373f8329484a32eeb3df8d54f8a9c245bbbe1480bb04c988e53e88e8af61cc9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258605,52.595036,On or near LINCOLN ROAD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
d1a8c7060a6e410ec074155fe3fef5bc14e01d1d919a576a7ddb9f351e6f01f2,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283491,52.624655,On or near SOMERVILLE,E01015682,Peterborough 002D,Investigation complete; no suspect identified
b572a1951af1d6281ba148a32875dec81ddb29eaaacf0586b2dfe034905cf9a3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121011,52.203921,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4d1c6332c065e736f636a58debae946fde077cec0e8ee151e9d76d3da4a7e548,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262737,52.221668,On or near SPRINGBROOK,E01018184,Huntingdonshire 021D,Investigation complete; no suspect identified
ee6e9ad3f4c2d79a9ce91200de7f442d6b3cb53b28aa51c7a10b4705f4e662cd,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
30d66495afb2126b03d56a8785afe2956c8523b8bbaa04308c269f262b0fbd64,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132439,52.207231,On or near GRAFTON CENTRE,E01017983,Cambridge 007C,Investigation complete; no suspect identified
e9cf22c7199fa96dc5ed139ecd6803142a3c64b1bcfbc3bb1b159a4dc6382482,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145784,52.197754,On or near Supermarket,E01017998,Cambridge 009B,Investigation complete; no suspect identified
1022b5461e22b968f5b3f7ba863b2b97b482df6a283d4f949777835d5ac1acee,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122052,52.207957,On or near MALCOLM STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
00164383ede8821633663878a67c98e8b66a9eb3c88ae1d4ae1ec44676ff0028,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Investigation complete; no suspect identified
deb593c86a0ee4827095434deed45acdcaf1dbe3d8cbf3136bd64f6ed4029011,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260005,52.559695,On or near ALBANY WALK,E01033173,Peterborough 016F,Investigation complete; no suspect identified
51d1a679aa3bd7ca3c07340efab521cffdb23f33f32a789a8bb9f426056adc0c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242201,52.575499,On or near Parking Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
fde21d2be2896b459412c962c1a3897903317fac07df3af160c6d47bd58fb0a4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229662,52.591487,On or near NEWARK AVENUE,E01015605,Peterborough 008A,Investigation complete; no suspect identified
86d6919d4f763a6e27a131cc639af9a78825901400d47dfd704e7265babba539,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250115,52.611337,On or near MARDALE GARDENS,E01015659,Peterborough 003C,Investigation complete; no suspect identified
a29e43e29bd5ab6632242a6ae07116bc6c9f5e965c6a1791ce4c5b275f7d97a8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280543,52.605633,On or near MALLARD ROAD,E01015593,Peterborough 009A,Investigation complete; no suspect identified
7ff5d54184dfb6bf2b4d2ae94ae2a9e57231c40bee52f62ea6e604cdf8e29a3c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265413,52.599478,On or near Shopping Area,E01015677,Peterborough 010E,Investigation complete; no suspect identified
a0b0f6519b7ee858331bdc878580c1d91f69d8905d8f81bdaf6ac334860eb64e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170055,52.653980,On or near ELM HIGH ROAD,E01018069,Fenland 003A,Investigation complete; no suspect identified
eaa9ea24ae92de7cda9cab7e6c2c7de4c31469921c7a6eac965dc4a37d53f9d6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238603,52.575418,On or near Nightclub,E01015599,Peterborough 014A,Investigation complete; no suspect identified
69670662feb7b62665ebb69c1f06c998914a42d52e6fa4df1570adb719ccfae8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144861,52.205333,On or near Shopping Area,E01017990,Cambridge 008D,Investigation complete; no suspect identified
17647bd0132efc1ab05565bef6969481bbd887315c976ff6d565131b48b1c3cf,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260441,52.595638,On or near Pedestrian Subway,E01015632,Peterborough 010C,Investigation complete; no suspect identified
a5bf19b0dcd7bc5ace53d72aec60af2f3fef13b78643f1657b42f1447c392562,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161813,52.675413,On or near EDINBURGH DRIVE,E01018107,Fenland 002C,Investigation complete; no suspect identified
698ab9bba644e9212dd70e575c817bbe661fe5a6ac518120279d3b7da4911753,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261455,52.555841,On or near GODRIC SQUARE,E01015650,Peterborough 022B,Investigation complete; no suspect identified
aed6993a8b64bc57b4058eb5a625518377d2c0fd6aa8d831e753471701967abb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271948,52.548227,On or near ELDERN,E01015639,Peterborough 021B,Investigation complete; no suspect identified
ad2598034e7838f67a14ad34143c275238da4343f92d1b72485cbd77d96ce54d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243837,52.576656,On or near Nightclub,E01015599,Peterborough 014A,Investigation complete; no suspect identified
c82a582766b1cfc2ce930259d3cfb975ae50f28c2ab5f78ce12568156d60c6f9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Investigation complete; no suspect identified
6456a33473e894ead39bd310d5c83f54a626745f58e8ed26037677679ddd98be,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285261,52.543817,On or near Pedestrian Subway,E01015642,Peterborough 021E,Investigation complete; no suspect identified
d35d4753b5ef537d82677546ae0305b1867567322beeffbf25a9a7de57f0d698,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.172389,52.636053,On or near ST GILES GROVE,E01018067,Fenland 004B,Investigation complete; no suspect identified
5d1bdfa758c89b7caa405963b7fd6fc0385b34f8a7428e865489c29aa0525fbf,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.089269,52.550341,On or near Parking Area,E01018077,Fenland 007A,Investigation complete; no suspect identified
d3c0ecc52441564dc98d8d035c7d98c0e87946a3eda5e89524f2aeb86380c117,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.098958,52.195575,On or near FULBROOKE ROAD,E01017984,Cambridge 007D,Investigation complete; no suspect identified
04c88a048ea0be5ed22ffec18c36668b4f87049ed8057c8557057635019c8c38,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207440,52.551035,On or near PORTCHESTER CLOSE,E01015673,Peterborough 019F,Investigation complete; no suspect identified
8a0a7caf1a02dd2f6701e098efb4beee1b7dc1a33619fdeb520c79784f472fdb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123557,52.198066,On or near LENSFIELD ROAD,E01018005,Cambridge 012D,Investigation complete; no suspect identified
b20983cf8b9bbbffe365701b225ac23200c2d04b7707581f279457ffc51ac173,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284483,52.580381,On or near ARTINDALE,E01015597,Peterborough 011E,Investigation complete; no suspect identified
a150ace1c0e7448c46c18f18382901a6e963fc6f275d0e85eeb69808a6a5c80e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278037,52.595347,On or near Sports/Recreation Area,E01015593,Peterborough 009A,Investigation complete; no suspect identified
ddb0c76ef949f1ea112dd59bd536c03cf70b0247e9e766663dd24d80b6ed6de1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158971,52.663974,On or near Theatre/Concert Hall,E01033112,Fenland 003I,Investigation complete; no suspect identified
a4fd2a815b8c18df59557fe78683845b97033ee32ed6e55c2df3416a286db0f5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.034260,52.476833,On or near DODDINGTON ROAD,E01018062,Fenland 011A,Investigation complete; no suspect identified
2824b063a9d44c52b556ec8bfa7e7609c3e1445096439ceebbf325561c7a5a59,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167259,52.670377,On or near CLARKSON COURT,E01018063,Fenland 002A,Investigation complete; no suspect identified
686c2f834ec8a0962dde9405b349487df21d9c4ba643b621b4ad5cc17215f498,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225353,52.587421,On or near TAIT CLOSE,E01015653,Peterborough 012D,Investigation complete; no suspect identified
66821d11e24ac1aad4bc981817829e2380290ba14e84bd755d3032dfd0385fef,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.019973,52.211694,On or near HIGHFIELDS ROAD,E01018231,South Cambridgeshire 010A,Investigation complete; no suspect identified
cdeb545bae1d031b74581fb8cae554132631b366e9690c8fe057ff875c13f0f3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117406,52.276127,On or near Parking Area,E01018236,South Cambridgeshire 002D,Investigation complete; no suspect identified
c8ed432175a6c7bc9aeaf4eb5f32012214f2c618007a2a86d1c33b5f2ce84b04,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117406,52.276127,On or near Parking Area,E01018236,South Cambridgeshire 002D,Investigation complete; no suspect identified
1de41f3f8f40871e8034ad8fd02501019c0f13b2da0b95a75e47e89ff81805a6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.361816,52.076195,On or near CARSEY HILL,E01018220,South Cambridgeshire 016C,Investigation complete; no suspect identified
6cbfbe5d1b7933ffd7dbfa9a71a6cddd1872341376becffd178750b29b44508d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117406,52.276127,On or near Parking Area,E01018236,South Cambridgeshire 002D,Investigation complete; no suspect identified
9487ae035391bc69f91dc2dd8601d300c4bf69d3669152c2c004500252820456,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.056432,52.308874,On or near BALLAND FIELD,E01018307,South Cambridgeshire 001D,Investigation complete; no suspect identified
9dc2007a594eb6c0ca39804a04e00bc2a44ea1103a7e8aaef50057b230daea01,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247063,52.587907,On or near LINCOLN ROAD,E01015652,Peterborough 012C,Investigation complete; no suspect identified
6d0ab9ad21bdfb8fc2fe2a261461c3305dee71eb784b72b0e8df553eb7d76739,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184141,52.611630,On or near EASBY RISE,E01015619,Peterborough 005C,Investigation complete; no suspect identified
272e7c46619df5a14a6cec4c8654af4cd9b3001bb5bd6924e3c8e700a321951c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174846,52.675148,On or near EASTFIELD ROAD,E01018109,Fenland 002E,Investigation complete; no suspect identified
2f5560f32a64738a362379f8c86a82cbe08d3b23b8552c3a98293966d72cb69b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169934,52.215584,On or near BERGHOLT CLOSE,E01017948,Cambridge 006F,Investigation complete; no suspect identified
ac17911084f62925870e50aeae598d08004286271a740ab2eb556569836dcd66,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.006298,52.091354,On or near OAKRITS,E01018271,South Cambridgeshire 018F,Investigation complete; no suspect identified
297fcf1b5fe7d84e3f26ce97da5658bec77f04436cac47b2d370b9d9ed2bdcd9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.010691,52.133723,On or near CROSS LANE CLOSE,E01018275,South Cambridgeshire 013D,Investigation complete; no suspect identified
0658bd32431a324556a03b64a84a691d84a3170d9ad0abf53139802d10b70693,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249810,52.581941,On or near HANKEY STREET,E01015600,Peterborough 014B,Investigation complete; no suspect identified
8a44e275897e9af5db7207a48a9b001b8e384f556c8ab70f29a0a18925203f98,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.098146,52.218663,On or near Parking Area,E01033117,South Cambridgeshire 020D,Investigation complete; no suspect identified
9660a3651c20f3d72625e83027da025f34fd785079516c122b67cf1186189696,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119716,52.225282,On or near BUTLER WAY,E01017952,Cambridge 002D,Investigation complete; no suspect identified
095aa23474afe283b166cbfc48a69f77be46e14b419b6055cbd938e849eb8a1c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114652,52.249940,On or near MURIEL CLOSE,E01018276,South Cambridgeshire 021A,Investigation complete; no suspect identified
e7a18c096846f65d2ed616522865150a3f50439b5ccbc7c19fd72fb9bc3c7468,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
ba3ad7fed95f032aad12a597c15ffe5c6307fdd131922a3470804bfc0a91cf93,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.188868,52.335486,On or near ROWAN CLOSE,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
415e2b09b2cb9cc72d064fd109caee23984ed0ae2d4b7a06acc01f56eb6cd589,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.187407,52.612282,On or near Petrol Station,E01015630,Peterborough 003A,Investigation complete; no suspect identified
84ac29365150942a9b08c81b8baacb5f88e6fd30557f84f5800865501bf26e5a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.150783,52.232785,On or near COWLEY ROAD,E01018274,South Cambridgeshire 007C,Investigation complete; no suspect identified
783b3305cd2f30abd2c63314504988ed1afdb8cae4d938b562cb688539a6d31c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.213097,52.589323,On or near FRANKLIN CRESCENT,E01015614,Peterborough 013D,Investigation complete; no suspect identified
565e568e414483dd01c54e9578ea9570bbd1336be07fce368d991e312076a9c9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081846,52.314564,On or near MAYTREES,E01018129,Huntingdonshire 016A,Investigation complete; no suspect identified
fc7b71e830d7216b4dc3c62da06906ddf4fce46b295fd4c8cc29d117008fedc5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near WHITFIELD CLOSE,E01017978,Cambridge 001D,Investigation complete; no suspect identified
228b9254d8fb7acfcb4efc51e6fe17a959c0aa0fcb496ec508c5590aca7d2c39,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.036602,52.354643,On or near BRIDGE END,E01018123,Huntingdonshire 007C,Investigation complete; no suspect identified
b3f673468df3d25363881140403fdea4a352d3bba6f888d2b22f54abb9b578cb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.094912,52.179866,On or near HIGH STREET,E01018225,South Cambridgeshire 009B,Investigation complete; no suspect identified
3707b5671e9c6cb8acfe997820d264b1202f04dae3270c384fd3a334b16426d8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163458,52.245889,On or near CHERRY CLOSE,E01018273,South Cambridgeshire 007B,Investigation complete; no suspect identified
61b08c9051b3a2949eb04313657f6230ed35bc9f96161cb9ed41ba4539db2bf5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.341511,52.267731,On or near THE HIGHWAY,E01018152,Huntingdonshire 015C,Investigation complete; no suspect identified
144f5ecb28ed4435f33f9d82789f49a9a802bb2806d44ec3c59ec33149805741,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132187,52.189431,On or near GLENALMOND AVENUE,E01032795,Cambridge 012F,Investigation complete; no suspect identified
