Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f1354d8939901af34dcedcfbdfcec89cadd17fdb494f7669b842a0c6de2f218d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.171851,52.341670,On or near THONGSLEY,E01018144,Huntingdonshire 008B,Unable to prosecute suspect
ab5a19f619487b4ad3cbffc23ce5b94c420993bf2bac1f63b82dab77fc4d5789,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250717,52.588455,On or near HARRIS STREET,E01015603,Peterborough 010A,Investigation complete; no suspect identified
a1beed59925587ec6df1384d042030ac381e21a9a150c508b8507ec47aed5810,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Investigation complete; no suspect identified
58f9ddf66f247c237dd1032ad97e1aa4641c5c1ab9003a62b55698f3e2fea872,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141151,52.221316,On or near HEATH HOUSE,E01017973,Cambridge 003D,Unable to prosecute suspect
fbf8d052468d763390d040e7d6b1d31fc5a74a5a2f9ff5779bb3eb82acefc048,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182678,52.331093,On or near Shopping Area,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
06f52721bc1c40d30af1204365d03df2e6f3fda7138f57d560faab4f812b8870,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Investigation complete; no suspect identified
afc1f37c53f0dd79c1f66f41272d884d034e26ce0152c8544f59ded343575de7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069063,52.556343,On or near PEAS HILL ROAD,E01018086,Fenland 009B,Investigation complete; no suspect identified
2c1a5cf8bbcf6ff4bccdf1429d8cecf7eb285f57989c6ce453c92b91a296aa42,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.127935,52.557015,On or near Police Station,E01018100,Fenland 006G,Investigation complete; no suspect identified
c22d94860287031979827a8c069610dec8ba04d9ad2a859c43f195ac6d83f738,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245894,52.573926,On or near Shopping Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
38ad230e25e344ee966a045613a0f7d20e0d050a8ef931c8c6c223778ac127dc,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108741,52.626301,On or near STATION ROAD,E01015617,Peterborough 005A,Investigation complete; no suspect identified
3d2c0567924085e731418c2c5678537937f55d0d802c3c0006d08ef0a1e161e8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226161,52.259230,On or near GLEBE CLOSE,E01018135,Huntingdonshire 018A,Investigation complete; no suspect identified
105249943dfc0d09c80e87b58da0348dcd9a0774e709000762a65748eed42558,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120809,52.192289,On or near CHAUCER ROAD,E01018005,Cambridge 012D,Investigation complete; no suspect identified
4bf447523a81072b4e83341d26f662d8402c51484a3fdaebde970ba658e6a289,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Unable to prosecute suspect
c72cb698243542a52189b6d915bc2a899f2d42bccd1daa8eaea015ed831fd95e,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294065,52.502721,On or near A15,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
40cbc5eb735caf060d78923bce2b63168cde2390aad545983b62d075a1972e1c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235320,52.563843,On or near HADRIANS COURT,E01015621,Peterborough 017A,Local resolution
d150b3ef8b10d822172a3904e39cb21efaba0f86f235e85ab844715e5f4e15b4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Offender given penalty notice
828533a15af7d02a9d6b023c4118852fb2f2291e3068ef64de45cfbf803593ca,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122904,52.234100,On or near CORNELL COURT,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
c7acd5bacc537f8c21989349b1fe0bbe6104a60e3b5c7b8009ffbfe5dfcf665a,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184222,52.329957,On or near Nightclub,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
28a3bc512028331fe3344e269afb913b28dc711079b7a5c7c435a9f02cdb975c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247619,52.589506,On or near STONE LANE,E01015652,Peterborough 012C,Investigation complete; no suspect identified
1872916fb125619c7e3b0dcf9299a0e6fc8afd1f4a5d0217b22bc0e992e2bfee,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223654,52.638554,On or near WATERFALL GARDENS,E01015631,Peterborough 003B,Investigation complete; no suspect identified
00b332787736f14df32d0eb417c6da9374ffcc91b6b65b605c9a91d4e0ed1bb8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.044322,52.094470,On or near CAMBRIDGE CRESCENT,E01018226,South Cambridgeshire 019A,Investigation complete; no suspect identified
96f67690ae8efea5b8d4489e776456e823dd31eb21b52f3e3240bcf39a2a9277,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Local resolution
408199a19dbc0724c811af3918ab981ff7242b93f0c3eac0f5e953f4c9a60699,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182678,52.331093,On or near Shopping Area,E01018151,Huntingdonshire 012E,Formal action is not in the public interest
5ad24b3250a9b27921c71a5f1ab604c48a89a73c3cd88dc372bc18c12f2e53aa,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124249,52.207369,On or near KING STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
1307591ea56b602d7caf2c76601a99153d17cadff668f3cc6343db846bc48678,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.111179,52.453161,On or near RULES PLACE,E01018159,Huntingdonshire 003D,Investigation complete; no suspect identified
cfd08ee84748f8637b18f311f2b720d6b2ff4a8f2e682199b533bbaef6598dd0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120041,52.555685,On or near QUINION CLOSE,E01018074,Fenland 006C,Investigation complete; no suspect identified
08aa11bbae02de8f574f66e2b2242d3c0d47f193027fa662cdbeae59cf002e04,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243952,52.583392,On or near DOGSTHORPE ROAD,E01015601,Peterborough 012A,Investigation complete; no suspect identified
2c5587244c21bb0b9c5567163d6ba66c49b4b221ec0ba4c3a1aa04dac51aa7c2,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.099202,52.550786,On or near BADGENEY ROAD,E01018078,Fenland 007B,Investigation complete; no suspect identified
8944803fd9172c046c83264722ebf90d20c02c77a33bcd50d52370f9f160e2c7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156500,52.663956,On or near SOMERS ROAD,E01033112,Fenland 003I,Suspect charged
ace5f7f14e6f867e801ac38cf6654b4f3412fcc3c81bccda26e40b1b5d674837,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156500,52.663956,On or near SOMERS ROAD,E01033112,Fenland 003I,Suspect charged
ef797df95aebc6b630b9915fe0bf4224222ea231de48a05492eaf885b1ca30f8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.180330,52.270306,On or near PEMBROKE AVENUE,E01018299,South Cambridgeshire 004B,Investigation complete; no suspect identified
4416660e6cd9429696f74c480609e546e496a8730348ec5e3ff9fae833b1d346,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.219075,52.227861,On or near STATION ROAD,E01018297,South Cambridgeshire 007D,Investigation complete; no suspect identified
ef6a73bb71ab8fe09279a73b535eb3c7d10a38b5dd957a1ee0f226155db799e3,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271947,52.228043,On or near THE PRIORY,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
220a4043cdcce9877a6c3dd67668cd01232b3cb1a671f2f7450088c2d653f809,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.237941,52.601132,On or near BLUEBELL AVENUE,E01015633,Peterborough 008D,Investigation complete; no suspect identified
eab9ce3b8b725aa647435a2d95e66fe2b2858eca5e3273ea7cf3d5f6da99f568,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.099049,52.196886,On or near Park/Open Space,E01017984,Cambridge 007D,Investigation complete; no suspect identified
4389e3b600a378baa919b00f63a1871bcdbc65c93a37f6150cd8e4ef6e5a37e7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.204622,52.339736,On or near BEACON CLOSE,E01018148,Huntingdonshire 012B,Investigation complete; no suspect identified
a86180f71f17d4cf6b042403e2116539d1246c65936177be048b078dec78e018,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.104254,52.230279,On or near ERMINE STREET SOUTH,E01018277,South Cambridgeshire 021B,Investigation complete; no suspect identified
6acca6ac25b04deb509c5d267862642bf8ca3100a49d3eac41e8c8d8aa92c217,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164232,52.677968,On or near HALEY CLOSE,E01018108,Fenland 002D,Unable to prosecute suspect
54b94c0258e3de06348d6c8cdb65100e260b2ff92ec6715c7a71318e3916bb9b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.237960,52.558704,On or near MANOR AVENUE,E01015668,Peterborough 017E,Investigation complete; no suspect identified
8a1d77eb57c36af39b03a90064d5e47798fdff8d330d01e16638c83403076e08,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.307362,52.545097,On or near Pedestrian Subway,E01015644,Peterborough 018B,Investigation complete; no suspect identified
455915213e8da3025937e16910adba18c52bddcdb08a061869b43348017ff15c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147236,52.209354,On or near Shopping Area,E01017943,Cambridge 006A,Investigation complete; no suspect identified
312b7832417be4ed825cd011bf699325d5334788f7e4ddaee18bfc92a7a89b34,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.046966,52.080073,On or near Bus/Coach Station,E01018227,South Cambridgeshire 019B,Investigation complete; no suspect identified
018aa95c9ad32b0d3261eacce9e86a87973a6e979dcb5eb1bcf2b04877b52c30,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.345827,52.574412,On or near ALLOTMENT LANE,E01015627,Peterborough 018A,Investigation complete; no suspect identified
642e791e6bb804450163bd433e69549e70cddedc754c21e3287ccd2b2eae333c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.266405,52.391290,On or near Parking Area,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
cabc753594bd5d1b1a5a062bfc28ba3b836edf15c7b093a45a60dfaf1edd3e5b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235696,52.570997,On or near Parking Area,E01015611,Peterborough 013B,Investigation complete; no suspect identified
2ce1b87b4d67f4ab75e90f30f3000b2b4762e67a54a4f83daa4993307cc34131,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221242,52.589050,On or near EASTFIELD ROAD,E01015605,Peterborough 008A,Investigation complete; no suspect identified
760b6ed031333d11239c024a2fb6001b6ec40360a7c4a3431bf068dee1f04fc5,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119485,52.228424,On or near AYLESBOROUGH CLOSE,E01017952,Cambridge 002D,Investigation complete; no suspect identified
6de22653260a20bddd9d6bf3714628e0b1c3589ac424d872437e782eb5e52eab,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near HAVILAND WAY,E01017975,Cambridge 001A,Unable to prosecute suspect
3f2da723ecd7840d2adf25151437c1fb3fcbb8c6163267e8e0b26704c715259a,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283386,52.619430,On or near SOUTHWELL AVENUE,E01015679,Peterborough 001D,Unable to prosecute suspect
61d6878b208a15f544af06c3c0a0c8f14bd238fb4f025f2ee86a15585ca9bd63,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156683,52.091836,On or near PETERSFIELD ROAD,E01018239,South Cambridgeshire 017B,Investigation complete; no suspect identified
3561507d8a86fb0de1f2b82a11e6f3508ab934fbd0a1556a84f9cdbd42aa1037,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176278,52.183330,On or near FULBOURN ROAD,E01017960,Cambridge 011B,Investigation complete; no suspect identified
c6da75d4c7b26f73d445facb13b9a92ce4ed29a752110bf4a478b515d6a061ad,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123776,52.204510,On or near EMMANUEL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
0e90f35cd5008038a29d7b201a1452a2c35f1b24b97ee11178cd48c76d74e5fe,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.064085,52.316024,On or near BRICKHILLS,E01018304,South Cambridgeshire 001A,Investigation complete; no suspect identified
17454a222d90234e23de6a3490aa691957b56fef4714f39c02fc6ae3b0047650,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.212466,52.577257,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
6d7c41f942b332a714df5879cb1b9f6d28afcab9b204fbf4ce66f902b4953d25,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.145684,52.221389,On or near ST NEOTS ROAD,E01033118,South Cambridgeshire 021E,Investigation complete; no suspect identified
6d7f51c37302a4c07660a8ac8f631c6a55ef79533f7117c64a6dc7a8bcd9b74d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Investigation complete; no suspect identified
5539701a290aa1fa609ce1dd1760cba94c1425bc4bd13934db8bead16e4a7889,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306015,52.456668,On or near MAIN STREET,E01018044,East Cambridgeshire 001C,Investigation complete; no suspect identified
dea9b058cdd6b3b57727e087987b7822384b45aa58e280dfa51c9df0c3bdc870,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.159982,52.446450,On or near UGG MERE COURT ROAD,E01018207,Huntingdonshire 006F,Investigation complete; no suspect identified
d230137fb8ddb28de54e78faf1d0494f726f508c27972090378970fd6509edfc,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.346581,52.573964,On or near OLD POND LANE,E01015627,Peterborough 018A,Suspect charged as part of another case
16fab3d4eeeace5b5e6a70205bea451854dd74f416656f9c1c48f8e3e0f03a70,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241881,52.570594,On or near Nightclub,E01015599,Peterborough 014A,Investigation complete; no suspect identified
6834773850389ca1239efb80f61802b00311d85c5bf632f943afd302aba50fc3,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229945,52.576413,On or near BUCKLE STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
27c5758b172f88121887a5808667dd2549140e9cbb84ac520e8d9cfbfa752593,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287094,52.581183,On or near GOFFSMILL,E01015597,Peterborough 011E,Unable to prosecute suspect
842333957d8b476d5903f9c0bf202af1160c68176838471ac005614adfe00053,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.203105,52.582411,On or near Park/Open Space,E01015614,Peterborough 013D,Investigation complete; no suspect identified
0a8c1a6821be9967855acc13aafc1f10d5054990fb81e1106b65417622134e69,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Unable to prosecute suspect
583abd5fe06c7c91844d680b1e6f052064e63c58c7725e30281a9dddc36fdb2f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236444,52.582894,On or near PRINCES GATE,E01015654,Peterborough 012E,Investigation complete; no suspect identified
fafdc0615a0cce29449f72e2ba0217c369245e9b138ec537d9bf8c2265ba3500,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235320,52.563843,On or near HADRIANS COURT,E01015621,Peterborough 017A,Suspect charged
b779a02108b0f2384fb2fe8f37ffad24852db0ad9762a2f5df4387141680cbaf,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.484846,52.225306,On or near THE ORCHARD,E01032611,East Cambridgeshire 011D,Investigation complete; no suspect identified
0c79c52fa6ea55199d9e12b89220627f9b58f7e54007e80fa6812a8cdc996550,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.122734,52.561356,On or near ODIN CLOSE,E01018064,Fenland 006A,Unable to prosecute suspect
cede1b9eff171889ab68bd8e8b1fd96f95cb5def8904f8fd47b58c2e91a8df51,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.093038,52.098154,On or near Sports/Recreation Area,E01018302,South Cambridgeshire 017E,Investigation complete; no suspect identified
9ebbe6afa976de543ebdbfaec3e7fc5f399bc6b8e8f07f04f5cab165a085e171,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.477518,52.286689,On or near DANE HILL ROAD,E01018035,East Cambridgeshire 007B,Formal action is not in the public interest
f7f96eea214a681bb8a622ec5850d7ee59e686cc8641ab8bd60fb2c397eaf2eb,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148482,52.213648,On or near GARLIC ROW,E01017945,Cambridge 006C,Investigation complete; no suspect identified
720c1ba5323de66a2c3b341ec90e21a8ee5ec49cea2cde939c9f68219625cff6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131946,52.201521,On or near MORTIMER ROAD,E01017988,Cambridge 008B,Investigation complete; no suspect identified
7d1c90d9c7c491fc66008f92f832a1f5c234cccea2f499b5511c735c2aae351d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120910,52.206404,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
067fd235f8a913164c30d05a122de5777de249233f8d668e1c29137c1050c831,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226228,52.638844,On or near HOLLY CLOSE,E01015631,Peterborough 003B,Investigation complete; no suspect identified
929ac38fd12db945e02ceaaf156674960c41408c8f7e68b4cb5d7d6881d4a837,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306231,52.457716,On or near WELLINGTON STREET,E01018044,East Cambridgeshire 001C,Suspect charged
b0222332e4b226d37022ddb1380583a648c4293ec5d33bf5760a350d2891f118,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.112224,52.439736,On or near GREENWOOD CLOSE,E01018211,Huntingdonshire 005D,Investigation complete; no suspect identified
071a9bf2480c71d6a685e915207718d538e6cf36dca69bb857b56b158fb07b59,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285071,52.586512,On or near TOLLGATE,E01015594,Peterborough 011C,Investigation complete; no suspect identified
