Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c3ca8dacfe34ea7d419ceada1801a8833e6197100967c6b8ed59d7285a4bc77a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.244249,52.364504,On or near NEW CLOSE ROAD,E01018054,East Cambridgeshire 005F,Unable to prosecute suspect
4f553df01c8f74fd452deb3c52f09d946959e1df11e0e0c7e4bc1f2969b4e722,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Unable to prosecute suspect
e9036b260ad04eaffef331aff5ec590c8cd0e5005a0b0b5b1f9983757f83d697,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252377,52.585692,On or near ENGLISH STREET,E01015604,Peterborough 010B,Unable to prosecute suspect
e892d13e53c56915e568da56485161ba3a9eb46e6cc25cd0c425efde01f27d7d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251367,52.609198,On or near LETHBRIDGE ROAD,E01015660,Peterborough 007F,Unable to prosecute suspect
cec8b00945c16f2cb718e39586ef802c4819cda5327720de6c515c6341f846e2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086408,52.547560,On or near Police Station,E01018087,Fenland 009C,Unable to prosecute suspect
b64fef8e9c3e3b96952ae257ca59fef0a79fe6fdbc4436c53df99b7914c5d472,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.211750,52.594122,On or near BARROWFIELD,E01015606,Peterborough 013A,Unable to prosecute suspect
b85d3f5f3442a706a2a86aa5a179ccfdb4454a684ac393673da03676cc8501ba,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116319,52.215137,On or near HILDA STREET,E01017950,Cambridge 002B,Unable to prosecute suspect
a41ca710301295d7ee87fa4d19a0d90a3faa339e5f59bc86ffa66163cadd6630,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115737,52.537904,On or near COLESEED ROAD,E01018078,Fenland 007B,Unable to prosecute suspect
7b6fbb4acb1a6852b047491bdbb2398f06838e805bb4fec20665e52b7b8a87a1,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225774,52.582492,On or near NORMAN ROAD,E01015616,Peterborough 013F,Unable to prosecute suspect
5e467b4f2f5e3fa95cd345c59e67fdb5005abc114be5e4fc02ca76b6cba82b17,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255300,52.571934,On or near WALNUT MEWS,E01015688,Peterborough 016D,Unable to prosecute suspect
a0a12426acb6ceeedec241db87395fc6dc28ba8d1c27051a07ecfe022fe5ad76,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281542,52.232841,On or near BYRON PLACE,E01018176,Huntingdonshire 020E,Unable to prosecute suspect
c49aae0e6b6d3eff8467f5a1377fe145547e8befb2d00c230cd3df05bb9f2917,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.050166,52.685022,On or near ELLOE BANK,E01018095,Fenland 001B,Unable to prosecute suspect
e7a81e1fde25b3821ab01c84a8627f239d83bb3a6136ed61ac1dd3eaf552834e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235619,52.327328,On or near NURSERY WALK,E01018118,Huntingdonshire 010F,Unable to prosecute suspect
144c9893eb18148543ca0840c3cce7e5021a07d365b2df2f8fa7f9ea880f9f95,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244978,52.574695,On or near Shopping Area,E01015599,Peterborough 014A,Unable to prosecute suspect
eda42817afcbdb4c3d689642362cecd8c20837a2474c3d8466fabf9836aa5cf2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265259,52.221561,On or near BERKLEY STREET,E01018185,Huntingdonshire 021E,Unable to prosecute suspect
3cef8a57642d3175c748485acb43a28060c49b8fd54098b72cdbe4b6da690790,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.159880,52.452410,On or near SCHOOL DROVE,E01018157,Huntingdonshire 003B,Unable to prosecute suspect
01768a44ca5e3ce3a6c8527a60faa5a4e9e487d2ad1fbb0d964858d43313bc12,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241696,52.587009,On or near DOGSTHORPE GROVE,E01015654,Peterborough 012E,Unable to prosecute suspect
bbd4c55e85ec92111e3de9a49aae66124ae07c4abea1039dbca5649d0dfecf43,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189167,52.336434,On or near CHERRY TREE CLOSE,E01018150,Huntingdonshire 012D,Unable to prosecute suspect
2b5b336b745e7486496065bdc4fc91a8d4a8b848094117572dd8b48e23f937ed,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244501,52.586646,On or near VICTORIA STREET,E01015654,Peterborough 012E,Unable to prosecute suspect
8dde7ebf35d28e6482dc90d20e2a5903804d2192fa822c023feb0a40bca7c4a8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189167,52.336434,On or near CHERRY TREE CLOSE,E01018150,Huntingdonshire 012D,Unable to prosecute suspect
7a123b9ede3e6c3ebe009d81b6f01b0ca8b4694815473d07488d5230d039adef,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143443,52.211446,On or near Supermarket,E01017943,Cambridge 006A,Formal action is not in the public interest
3a93ef5f719cd80e22e2c4e6372b6bfa03dd68d5258af40fb4b95c8cd890aa4d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081846,52.314564,On or near MAYTREES,E01018129,Huntingdonshire 016A,Formal action is not in the public interest
f5fb298df76009bbf28aea733406cccc7d09ab218af43621277725343ac74815,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.053879,52.218265,On or near LYSANDER CLOSE,E01033119,South Cambridgeshire 020E,Formal action is not in the public interest
d297c521dbae4ae1c65b8eca3e8120186b9e6370ec6b46ce6d080691dd7e0a55,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229506,52.604503,On or near A47,E01015607,Peterborough 007A,Formal action is not in the public interest
4df07c6ca23218da3d0ac23437195c111a17224b6eebe41937498c75e4a234f3,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232134,52.597197,On or near ALMOND ROAD,E01015610,Peterborough 008C,Formal action is not in the public interest
e19a22f9d6b8666d43c6dcf4b1a4f5f4d823a9ffa7ad87a9b287a0ddbbb76e17,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.296998,52.217753,On or near POPHAM CLOSE,E01018178,Huntingdonshire 022B,Formal action is not in the public interest
d2fa8581e7020faae6ad13ffb4eb6ed493b16e4db38a4c028123f0ce9710aa3a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.295564,52.452430,On or near THE BARNS,E01018043,East Cambridgeshire 001B,Formal action is not in the public interest
e6be3f31d8a12617a17d3f01a6c0a6396af9fc2e1ff64d85f86304f46569c1c7,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.298280,52.543501,On or near PENNINGTON,E01015637,Peterborough 021A,Local resolution
85bc02ec8312120877604d3e2de4df16015da4af1f84316b35cb953e6cce2caf,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.056280,52.449478,On or near WENNY ROAD,E01018110,Fenland 011E,Local resolution
1002a8184a1e92f1128e46c1d24d11455810e01a4edc24e742acfdc4dd3f8cf9,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Local resolution
faa679dacfb241ce60e60014d389c7c5adc0937d4bf31b371386a8c180e9abef,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209292,52.571122,On or near THIRD DROVE,E01015611,Peterborough 013B,Local resolution
7eaace11a41bca9fce4d8270c188c24d362118b14bbf127dd3505cd18ec08210,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178290,52.672405,On or near GRIMMER'S ROAD,E01018073,Fenland 002B,Local resolution
e3ac6615fd53d887384db8d4cf25d52aae7a3e894b8e8ac0e113320ef4587bc9,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287093,52.600522,On or near KIRKMEADOW,E01015591,Peterborough 011A,Local resolution
95d84411831fa00b4063621ba9ec8141d9da411972ff782129f5d83f93bb7c45,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107579,52.167798,On or near Parking Area,E01018003,Cambridge 012B,Local resolution
5b4f6b45279abebb6d38cb98268bedd27c5165616f27b8b0223cdb5168e2bce9,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268631,52.610000,On or near CORFE AVENUE,E01015683,Peterborough 006D,Local resolution
d3d7b74d3636e2fb61e76c69a092a59fa8eef01e73318b7d19750b8152c311b4,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250447,52.583380,On or near GLADSTONE STREET,E01015601,Peterborough 012A,Local resolution
d82b7c16f0e069566ce8c2887a5f072a07308e2b7eb1adf9d45c9770bf0b4d39,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241928,52.579739,On or near TOWLER STREET,E01015602,Peterborough 014C,Local resolution
a0772c2a35a0033d67778d3f0388870ea5af95babef9f22a1c71e769934f9995,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.296056,52.458202,On or near PARSON'S LANE,E01018046,East Cambridgeshire 001E,Local resolution
d6beca68b0832ff991158a3a05a52929e7c1b3c6dd0a8a77b150264228eb3d73,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.047096,52.451049,On or near BEECHWOOD GARDENS,E01018106,Fenland 011D,Local resolution
93eaf5702c39b7beba2fc504b77a3ef164f809a0d2b0d7dadf7ed85702bed452,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283339,52.583601,On or near MIDDLETON,E01015595,Peterborough 011D,Local resolution
8c1239df05b306a3056904fcda0d3cf703aea9473fe13cbf02d1f4efd9470fd6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283339,52.583601,On or near MIDDLETON,E01015595,Peterborough 011D,Local resolution
2b831ea15728a1db67d76bbc9166d9cd8dde25392c01f716c87b6e6706686cec,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238603,52.575418,On or near Nightclub,E01015599,Peterborough 014A,Local resolution
89034ecc20d619273d061d7dfbd70eedbc35a719fed043022685aae5c49c3803,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Local resolution
6f7b682edb6074cb5c4863535cfbda1a27f3891a6013092f2fba909c00151a60,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087829,52.549216,On or near ACRE ROAD,E01018087,Fenland 009C,Local resolution
04bed5b784efb7fea58abbdace931c93cb3f55a3c249326b38919f3180e1487b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243155,52.570838,On or near Shopping Area,E01015599,Peterborough 014A,Local resolution
ec8301525fe1adb7f307db9d8316fd70df9087ed2e1f9dbc8ce570f8eb0834e3,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161125,52.666273,On or near Bus/Coach Station,E01033112,Fenland 003I,Local resolution
cf50fa019a4bfb228ce59865f77aed80787b7c100acc185f7991297353c38cf6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291225,52.583508,On or near MUSKHAM,E01015595,Peterborough 011D,Local resolution
3bcce79292c13e6752e1f4b156f47a6375c90b92db7c57a3d029cf7ff8bd426f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139426,52.226841,On or near HOPKINS CLOSE,E01017976,Cambridge 001B,Local resolution
9b93d674d870704ea6550ceb1bea88e1b1d205ff9d43a002c951d721449fdcbd,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118190,52.216614,On or near GARDEN WALK,E01018009,Cambridge 004D,Suspect charged
2a1df40934a389a45172df4a14bf3ff1413e6ca92e398847f72e596e2dfb00a2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118190,52.216614,On or near GARDEN WALK,E01018009,Cambridge 004D,Suspect charged
b10597b39aaa197b6384e031a60a98e1fbeb7b2a72868d86661a2fe221434070,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.073438,52.324731,On or near EAST STREET,E01018168,Huntingdonshire 013C,Suspect charged
56d99c0c1c29c1e59c83b557270d035874a02f1c187daae4becb7bbec9af2095,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285897,52.583863,On or near DRAYTON,E01015595,Peterborough 011D,Suspect charged
f0e7ac0daf7a876b9a5d2fd92abdb4a89f993d4eb10b213245a230cb1e8cd107,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Suspect charged
1e83b7e516a699e130ec0bdbdf256fd6681a7b8afe0e2ab137f947d3127467a0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01018151,Huntingdonshire 012E,Suspect charged
58302ee5a11d3b21a5dd7b8bf889b871d31c4c37807748ab2062b3c650ac8482,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119762,52.209042,On or near PARK STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
81277ead0e3127f6e49104536e2491802dcc81bedbe66ef555fa41a284be6a32,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117988,52.232668,On or near CHARIOT WAY,E01033120,South Cambridgeshire 006G,Investigation complete; no suspect identified
a768a270e955d5faf4f26989fb8662d58c4f1077152be63fd77d0405aef76678,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133588,52.215330,On or near SANDY LANE,E01018008,Cambridge 004C,Investigation complete; no suspect identified
020c131b400cfdc2d31f063cccd650f6394cde30cd921c32edf3ed02e4cadf12,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267775,52.398242,On or near FORE HILL,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
0cfc75e6daad67b8f2b627ad726717ece1f5bfafed6afe63fed914297647cb0d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258540,52.227154,On or near EAYRE COURT,E01018183,Huntingdonshire 021C,Investigation complete; no suspect identified
22a887242a53d32cfe1abbf3ff0aca12b93da6e8e59602c994d9845cff387dac,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137010,52.190855,On or near CLIFTON WAY,E01017966,Cambridge 010B,Investigation complete; no suspect identified
b821cca168740382707a69686bc20624876523b5ba50edc208ba929b346e402a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136876,52.218264,On or near Hospital,E01017973,Cambridge 003D,Investigation complete; no suspect identified
051d84c21654d081bea5bd89024d5e92bd47051017b0527253ef1df81a3b2626,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234997,52.585839,On or near PARK CRESCENT,E01015654,Peterborough 012E,Investigation complete; no suspect identified
f708cb6874ff1ad7b24c0f4984c1e90b353b265907d5d1b57514b88ce68c7fcd,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229837,52.594115,On or near MAPLE GROVE,E01015605,Peterborough 008A,Investigation complete; no suspect identified
f0d0d959fd1d1fbee18cd3307496bd4d12a97b44d9a5f0b175dabb4722a23a20,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118078,52.168078,On or near SHELFORD ROAD,E01018003,Cambridge 012B,Investigation complete; no suspect identified
856807f632d97baac83ea0fd387a5f9d3d511f8b3d3f671fe19fce7ce9e7124a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130320,52.216486,On or near CHESTERTON HALL CRESCENT,E01018008,Cambridge 004C,Investigation complete; no suspect identified
c31c6b0a6818b8988f4dfa63b66096cd2552393cc8ec80eacd56710470e45639,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254951,52.595216,On or near THISTLEMOOR ROAD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
7d987c12852fe2f267444fc756ba5938a2cc51b684aaed0e99fcf680cd5b08ca,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.376589,52.314869,On or near MURFITT'S LANE,E01018034,East Cambridgeshire 007A,Investigation complete; no suspect identified
7b15cdad173cb49d6099b9d79447270ce5a58f650716b13c33612dfe06154741,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.312501,52.547220,On or near FRASERBURGH WAY,E01015644,Peterborough 018B,Investigation complete; no suspect identified
d558ddca81df597e7faaa0be678083d8c8ef1e48cd8e7f1840b6e808b0f439ff,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067034,52.148930,On or near Parking Area,E01018247,South Cambridgeshire 013C,Investigation complete; no suspect identified
230cbe24fd6c034efb7ca9b01125f674bf6ecdb306497c814a3cdbfc03a16adc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292303,52.540188,On or near WINGFIELD,E01015643,Peterborough 023A,Investigation complete; no suspect identified
122d0c66146ecce853c392a0c717e0058eb4c438101a902575343d8ffc918cf5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.179103,52.334526,On or near THE PADDOCK,E01018143,Huntingdonshire 008A,Investigation complete; no suspect identified
a9b7eafa47d1132ba1ab9d4a98990a13d63aa8412eec042ccf68838ac9f2318c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275041,52.580297,On or near BRAMALL COURT,E01015691,Peterborough 015E,Investigation complete; no suspect identified
2e7fe7f5fd590a6030e9703569a3a2c9429481f9a4d0a3d5e46e8f8ee3d8a120,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Investigation complete; no suspect identified
ebffd90df0f4d97d85096ffc1f0c1b547b7c6c10763b09e31e31691e9c4ae274,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259659,52.572916,On or near THORPE ROAD,E01015688,Peterborough 016D,Investigation complete; no suspect identified
b32d9368c8e2b7c5b387914554b84e01a917f33dac6154619b0bc7092e7c4d30,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248799,52.584363,On or near SUMMERFIELD ROAD,E01015601,Peterborough 012A,Investigation complete; no suspect identified
29efe8d48cf4195a2d6b696f0942bda4cd6ab7aad0264f0921b191af367d59dc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Investigation complete; no suspect identified
f2d4228a49c9d430134171ca4cc84dc8f6d73f407382e28842e1cf63289c2b8e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239368,52.558545,On or near PRINCES ROAD,E01015668,Peterborough 017E,Investigation complete; no suspect identified
cdad3cde99ca35a1f3dec1382430fa0fa99e2afda63ab3c3e4e03ebbfc676ac3,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Investigation complete; no suspect identified
6086b58d741dd4b3ab285cbfdd83c1f765d2c39a0d346c9d0109530231be4d81,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257588,52.521277,On or near ASTON CLOSE,E01018214,Huntingdonshire 001C,Investigation complete; no suspect identified
65fdb2b53a0e458e9dab7113b0e6b62842eeb5fb7a40f4b373c035c3c5c0670b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286644,52.598771,On or near ESSENDYKE,E01015592,Peterborough 011B,Investigation complete; no suspect identified
