Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
69717e9cae1887680b017d099463454db46977dc61d7d8bd2f6aa4d2bcca5356,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162362,52.665872,On or near CANAL STREET,E01033112,Fenland 003I,Unable to prosecute suspect
1da62439494a45e72cafb753520886a835ae3d001e770243664dea748753b6b5,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.301171,52.539272,On or near KILHAM,E01015647,Peterborough 021F,Unable to prosecute suspect
9f5f844399711f6a3f92b62531f2b9a8e985a989947b267ecbb79d3867fbc849,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258095,52.603417,On or near FANE ROAD,E01015675,Peterborough 006B,Unable to prosecute suspect
050ea0ea9bf1f4549069716448a9acad073ff93a573228359e8a84b7e71ac715,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228174,52.578590,On or near PADHOLME ROAD,E01015612,Peterborough 014D,Unable to prosecute suspect
7d76bf742794c5f06c120ca64feeec67e17eea7deb2523d57bb458d35c92c00e,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161125,52.666273,On or near Bus/Coach Station,E01033112,Fenland 003I,Unable to prosecute suspect
47950b12401c06c6baafc9cb66dc0badc933cedfad532aa01a4fbe3d8df319a9,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287451,52.547032,On or near BATHURST,E01015641,Peterborough 021D,Unable to prosecute suspect
4d1b1fab5f515106f651a066caa49807eb1ca3f2323122ee23ce0d4cc8713079,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063131,52.220287,On or near PLAYSTEDS LANE,E01033113,South Cambridgeshire 020A,Unable to prosecute suspect
672e4adc5747e7e8c3026a610ac78029187b4ed95ec4d8c2a3b2eef9da24f5e9,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134489,52.205431,On or near EAST ROAD,E01017991,Cambridge 008E,Unable to prosecute suspect
7a0a527f1162bc615963286de61d4fe7def45edef365e1e16074fb40b9d0a1f2,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157259,52.665561,On or near EXCHANGE SQUARE,E01018093,Fenland 003E,Unable to prosecute suspect
38dbe36025d306f320282e9401f055afee182c2ccbae7970581ac837b3a236a7,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.073559,52.558764,On or near WEST CLOSE,E01018081,Fenland 005A,Unable to prosecute suspect
493ab0c1fdd8e918c025b001f72001222cf0f68f8a2a999e9837fbc2642c1b7f,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.253199,52.394618,On or near Petrol Station,E01033428,East Cambridgeshire 004G,Unable to prosecute suspect
84ef24938b1381193178b31cab490c346cf47755d52e276761469be43d4c16d7,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.020208,52.187850,On or near HINES LANE,E01018232,South Cambridgeshire 010B,Unable to prosecute suspect
4d9580ca0432b74748af9635c3bde9deaddd523d769a22d71b34ce699bcb24ce,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.125754,52.560064,On or near ARNOLD'S LANE,E01018100,Fenland 006G,Unable to prosecute suspect
a816592cb782550364d86a9c4eb134f0d6e160690dd1ec7fb99e734135d7537a,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.131670,52.556256,On or near BARR'S STREET,E01018101,Fenland 006H,Unable to prosecute suspect
c9e97d5bc1030eb0b8fec161aafbdde6f439fabbc393902090e8c793b7092f58,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.331741,52.550487,On or near MILL VIEW,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
17d32e4406782da59ed1cebe780d6004332bda5f54272b623175fbe95a2030be,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.258501,52.224236,On or near THE PIGHTLE,E01018012,East Cambridgeshire 009B,Investigation complete; no suspect identified
55b4802cd97398a544c208339fe232d22929a85655d1c7cd5a99a82f5071f93b,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132079,52.207660,On or near JAMES STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
d3242cab951b4fe592be2a9ec85855f4dad4d229404ca2f64b45bd960eb1e775,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.064571,52.338262,On or near BURREL ROAD,E01018163,Huntingdonshire 011C,Investigation complete; no suspect identified
e1810cd517634fa4477b274d865f86b7f013882e5a380b3b5e42fe324f1be81e,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156500,52.663956,On or near SOMERS ROAD,E01033112,Fenland 003I,Investigation complete; no suspect identified
708a2dfb095dc0970eb8185ecd2e4268673b1b0b2b2775a69d07e3eba1e62dac,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142063,52.153842,On or near MACAULAY AVENUE,E01018294,South Cambridgeshire 012C,Investigation complete; no suspect identified
2b13c5ec084212e10fddcfdef08f47dc06d3bf43180f00277b0ce7c39d2bbff5,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.276774,52.237382,On or near HIGH STREET,E01018057,East Cambridgeshire 009C,Investigation complete; no suspect identified
e842a9bfe3ad8367e6a49feb6433e5b6d2d026b273f10e8f420ec3cc796ccd99,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.175143,52.217026,On or near TIPTREE CLOSE,E01017948,Cambridge 006F,Investigation complete; no suspect identified
0857723b07b86faa3eb5c02fdd9edf5d330b6edd4c8aa9e2c2426aabc46b6d2b,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269824,52.583845,On or near CRANFORD DRIVE,E01015663,Peterborough 009D,Investigation complete; no suspect identified
ac38c8fb9a2761bff019bb287821858a00ab4919fccadd7baa04f970aa306bff,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.172680,52.345424,On or near COTTON COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
671bd7e77b32fc560bb220ef31a1cf5a903982a9f26954a9e0b2ec7b44772584,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.365492,52.181233,On or near CHURCH LANE,E01018011,East Cambridgeshire 009A,Investigation complete; no suspect identified
b330da69cce2b3fe443496d66c341236251918f4fb7f9c8a0c03ebfcaba6459a,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.259370,52.399176,On or near ST MARY'S STREET,E01018033,East Cambridgeshire 003E,Investigation complete; no suspect identified
1aac2b734806871e04b54adb2749bb3ea8dde51d695c499c0065a41be771db55,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282925,52.221685,On or near WELLAND COURT,E01018174,Huntingdonshire 020C,Investigation complete; no suspect identified
46efc31ee8452b8af50d41d47be130b4797763ed93181054f44c0cadeb875a18,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289173,52.228627,On or near SAMBAR CLOSE,E01018173,Huntingdonshire 020B,Investigation complete; no suspect identified
c841a91907a8ec279c22d0411725ea0fddc1ea3e07fb86bf89e4c3a0352fe52d,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.167403,52.345576,On or near MARYLAND AVENUE,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
e412624502d9de9b989e8ac36eea57779cba18ef44b8dfa18975d4c0cce0d172,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250070,52.580228,On or near DYSON CLOSE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
7afe84363e990daea5b73436e1a913e731b6aeafb7947a69551b90d75c1ade91,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.333674,52.281707,On or near NESS ROAD,E01018016,East Cambridgeshire 008D,Investigation complete; no suspect identified
7b99b013b03f2e308746b986448fdf496afa07146a5fbe531034ab280af3d747,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.054940,52.458942,On or near AUGUSTUS WAY,E01018062,Fenland 011A,Investigation complete; no suspect identified
8494b135ca4b68cca1b7457b89a2eeec8c12c9cc881c84516b8fa7c76e245675,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.050247,52.461847,On or near KINGFISHER CLOSE,E01018102,Fenland 011B,Investigation complete; no suspect identified
8ab96a2fb4f7c6a6acfc4f57f98f1a0c3fafbdd0c8976c247a3c469e1565256b,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240412,52.229412,On or near STONE HILL,E01018135,Huntingdonshire 018A,Investigation complete; no suspect identified
a84c668e4726c5bf03aa4811d64e4e52efff19da41a93246980de0c456b55c9f,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.032545,52.328256,On or near PARK VIEW,E01018122,Huntingdonshire 007B,Investigation complete; no suspect identified
c6b3e38fd2f623e20e21013e0b3d102cb3d27a2dec156b9101bad1facf645d8a,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160246,52.663456,On or near LOVE LANE,E01033112,Fenland 003I,Investigation complete; no suspect identified
5b0ad88149674f7196c8f309cb5b386fe750cdd9d2e3867699b5f860a0c4706d,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163036,52.665150,On or near FALCON ROAD,E01033112,Fenland 003I,Investigation complete; no suspect identified
5df9f373ea0972d291eaa52237d1598454a7c1a58097dba8c3e29a7fb32290d8,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081311,52.562665,On or near BRONZE STREET,E01018083,Fenland 005C,Investigation complete; no suspect identified
e6e85f5828c8c28db9851f06a1c244aef8860cef010bc407b39d26193b89afb5,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.273830,52.413654,On or near LUMLEY CLOSE,E01018027,East Cambridgeshire 003A,Investigation complete; no suspect identified
21c66fb8bafc2cbf2e01dc35a1113359c993b1da433cf901b7c6e8cbac7cea61,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288964,52.229101,On or near DULOE ROAD,E01018175,Huntingdonshire 020D,Investigation complete; no suspect identified
887f36c01b91605b8fa62c32b1c0fb511787102ecf548cb58191dad7a0393127,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087829,52.549216,On or near ACRE ROAD,E01018087,Fenland 009C,Investigation complete; no suspect identified
e7bc9179b71a33d3cd9ab17dfe608b8a70052ca53d2fa74f1bec658fe43dc473,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262521,52.214058,On or near GEORGE PLACE,E01018182,Huntingdonshire 021B,Investigation complete; no suspect identified
d2dd996c1d899604221fbaa7798658d590d412e75362fece107bf01ecbcf8962,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232628,52.536839,On or near SPRING DRIVE,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
01bdd01f2ab7faf393f20f21d67e9e1b92c75532bd29ba643492815b76422e91,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250217,52.232902,On or near TERN WAY,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
5b91ae7dd6720eb818fab8ada8e377e5cb07928efe9bbc427ed3ffc2c59c2fa3,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131235,52.195545,On or near CLAREMONT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
bf61a0a7adfb2b31b753d34f240217029807d6e33a4b3af4c223873535dea281,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122481,52.216330,On or near Sports/Recreation Area,E01018009,Cambridge 004D,Investigation complete; no suspect identified
2c94496d6b126fd91e7244ebefbeedfed1f2328af830f7da65446eedee8721b3,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
353f5c8f7f6dac748d778bc231ed8431565f1635c12ac9903fb88671e056d6bc,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248797,52.581081,On or near VICTORIA PLACE,E01015600,Peterborough 014B,Investigation complete; no suspect identified
c88a99baf9a1ea0144dd22020872c07012eff13fd53d537ffaa14b8c4ddea345,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123301,52.216954,On or near Parking Area,E01018007,Cambridge 004B,Investigation complete; no suspect identified
cd9208204fafa5725247622f570b5b3e2842904639c3bbd9a52346731e066eed,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.048672,52.453602,On or near PARK STREET,E01018110,Fenland 011E,Investigation complete; no suspect identified
04677dae46c731b0895cc5aa7e7435f818aa56b4849284aff8cd9fafab6e4791,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146080,52.226370,On or near SCARSDALE CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
69f56f819be792fce717bf21c1905eabe9194eb1a820a26a6602fccd1256ebf2,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Investigation complete; no suspect identified
45fb43935ff941b7df96913ed0beda48f1fb1c4ed2c1426a6ab6f953f34fad9b,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.197487,52.269565,On or near PARK CRESCENT,E01018301,South Cambridgeshire 004D,Investigation complete; no suspect identified
365bfa8137ce8c77333fa9af0b04e78e3b1b2c65428779e8c890f52965b293b2,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.165913,52.449608,On or near HARPER'S DROVE,E01018157,Huntingdonshire 003B,Investigation complete; no suspect identified
47f152b27dfa533749869e650ce0a605127dcc08bd51bc81bb3d5844a023f0c4,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120844,52.201334,On or near TENNIS COURT TERRACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
fec2f1c6c9cf29ec8e5ccc6b08dad39fb51e42621799410eeda500831522070e,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d0df9067cc52b74bf3b4ff27ac1de0723f26470259e70acccc89b3c56b36bf27,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.194530,52.266689,On or near PIECES TERRACE,E01018301,South Cambridgeshire 004D,Investigation complete; no suspect identified
bc65b22b587fb206795d7acfb465da22dad74ea6f2dcaee948ab7ee4d25b3307,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149015,52.203765,On or near BRAMPTON ROAD,E01017997,Cambridge 009A,Investigation complete; no suspect identified
219b90782cc15f11008d32630172f001980e25702b9b674ee32ac026f88d1ba7,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229837,52.594115,On or near MAPLE GROVE,E01015605,Peterborough 008A,Investigation complete; no suspect identified
34d22a5392216f86212c745adcbb763a5c9e54510913168da35f689d6f17cc00,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219299,52.598758,On or near BELVOIR WAY,E01015609,Peterborough 007B,Investigation complete; no suspect identified
dce83cf5c75d96ae1c2f9dd46d7a12708b09f15f6e26b49ce3725a59b0d011f7,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.258051,52.397223,On or near PARADE LANE,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
010f7554459637c608ede2e34382d0823fb34f5bc9352c45fa32841c6881701d,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170160,52.670432,On or near CLARENCE ROAD,E01018073,Fenland 002B,Investigation complete; no suspect identified
043a272f3dc39abcd555d1971f268cd02f368434d6c7680832a9711d7747c068,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276846,52.598611,On or near PYHILL,E01015592,Peterborough 011B,Investigation complete; no suspect identified
2deddeda4bea1315adbb588ed1bb3145ca4d0edc64622468e811f82b3a414201,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.255726,52.404092,On or near RAVENS COURT,E01018032,East Cambridgeshire 003D,Investigation complete; no suspect identified
ba63989fa6b17bcb7d761a7cbf7042d510dbeb761643ed1c42c9b865f1564bda,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.312501,52.547220,On or near FRASERBURGH WAY,E01015644,Peterborough 018B,Investigation complete; no suspect identified
ac5e4942545eefdd0552911e1505b03e4f334f1603438759a52982d8da4a121b,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.296501,52.550606,On or near CHURCH LANE,E01015646,Peterborough 018D,Investigation complete; no suspect identified
d4d26bafec34cd4bebc55c223684ac7ffe9865a1c1ad9a5669d2880d3eeb80b0,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241911,52.560246,On or near FELLOWES GARDENS,E01015621,Peterborough 017A,Investigation complete; no suspect identified
149a27ed7c8fff5d22e762f9f22215e4dd9b0996521ee968b2d22a833ffd0384,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.310293,52.547486,On or near BALINTORE RISE,E01015644,Peterborough 018B,Investigation complete; no suspect identified
5edc1f31a7eab8f9e0c5adcabebce76ac7ec015f805e567c3068deb66fe3f4cc,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224367,52.577490,On or near MELLOWS CLOSE,E01015616,Peterborough 013F,Investigation complete; no suspect identified
8051630c44c366f4c1739f74b5dbeb1279d7789076f51d3cd4e40f718de243ae,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222986,52.553957,On or near BRAMPTON COURT,E01015669,Peterborough 019B,Investigation complete; no suspect identified
04608ca2ec3abb9e4f5e7ba86a7eb1e52248a1c253617c63c0d9514b4681a25c,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235411,52.595744,On or near CERRIS ROAD,E01015608,Peterborough 008B,Investigation complete; no suspect identified
858340f73a134fbc079600236c6ef1d2fa6234464604ab84de39fdc5bd401ea6,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165125,52.244312,On or near CHURCH LANE,E01018272,South Cambridgeshire 007A,Investigation complete; no suspect identified
fcc1b28b0c55155f348d8cfda9f7e66225ad7bb973ed00d02c6c337a7859878d,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.045019,52.533664,On or near COCK BANK,E01018060,Fenland 008C,Investigation complete; no suspect identified
c035cc72e3743e4cbb4521406e01c986496f30c4c9ff45806b612f181c09381a,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.296055,52.544593,On or near MARSHAM,E01015637,Peterborough 021A,Investigation complete; no suspect identified
7c165805556c2877737f488011cdf80a1dd52d170283a2b991a2379216080207,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260926,52.600932,On or near WILLESDEN AVENUE,E01015677,Peterborough 010E,Investigation complete; no suspect identified
a57d3df79421a8876f519b80981f774f4cdd51767e62f1940662bb358283d46a,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
488c8f26f440dee7ae40d4480c96d998c7f5dff6c7767c11d0eee1a8b920f50a,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253595,52.608529,On or near AVON COURT,E01015656,Peterborough 007C,Investigation complete; no suspect identified
68bbe22dc3bd5c3a93fff5a888f5459fe4e52b823dd26d6e16640e4c51bde7bf,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255672,52.557725,On or near BELSIZE AVENUE,E01033182,Peterborough 016G,Investigation complete; no suspect identified
