Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2663423e38782dea8433d64b1f66612ad258c5d7e75afa1dd287bf6eef5c848b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305510,52.544927,On or near Petrol Station,E01015647,Peterborough 021F,Suspect charged
3e738431fb0e0c95e1f6fd3510d9190b952e3e4175a7dcbd0211ded16451bab0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.309802,52.495376,On or near MALLOW LANE,E01018127,Huntingdonshire 002A,Suspect charged
a6235f9c756575fa701a4379b5fdaec9a862c89458f4224c47ba2cf1dfa44433,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.412413,52.631946,On or near STAMFORD ROAD,E01015590,Peterborough 004B,Suspect charged
eaf022405d0501cb0e7b10e62771ae49f82e8ed45b34909d35d75e6ae9c83d76,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Suspect charged
b638df5596ee8d7e06c99b314923ed16ab58a183833c125001e4959e010d45b1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.378065,52.413265,On or near THE GREEN,E01018192,Huntingdonshire 004B,Suspect charged
08d8743186295ba70ca711c307885272adaebbd81f63db9b8f43058352bf0001,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
08d8743186295ba70ca711c307885272adaebbd81f63db9b8f43058352bf0001,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
6ccefae9fcac5077cbb4514faaf0119c004f660f7bec0a3f7a5a0b93c8d8d0cc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
6ccefae9fcac5077cbb4514faaf0119c004f660f7bec0a3f7a5a0b93c8d8d0cc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
5ccd879b39ea4a3c796f4adf288f0c2c08fd1719b01d78171d40931149dcce27,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Suspect charged
0941a48e1ffe62933817eead556aac3af0eb333d5a47a95bd83d6333d20669e9,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182972,52.609166,On or near FOUNTAINS PLACE,E01015620,Peterborough 005D,Suspect charged
0941a48e1ffe62933817eead556aac3af0eb333d5a47a95bd83d6333d20669e9,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182972,52.609166,On or near FOUNTAINS PLACE,E01015620,Peterborough 005D,Suspect charged
14e644f9dfaf2a2476af89ac1a86aae42bfd3b6e6dcd76f65d4789b745ad4e58,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221624,52.585810,On or near REEVES WAY,E01015615,Peterborough 013E,Suspect charged
fbc80ffd432d805fe24e86e57f483a8a4ce1985557498e286cff40daf43db63c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289978,52.489211,On or near MONDELA PLACE,E01018200,Huntingdonshire 002C,Investigation complete; no suspect identified
f9857a2ff67eb6c1336ea4a6957047a5f5d8815d662b4858458ce835fc9d7686,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119634,52.234635,On or near CHIEFTAIN WAY,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
ed6e856c997b9c02d68da697e3b7198e7e31181ffd40567e527ddf4e4b41bd89,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291585,52.221478,On or near QUEENS GARDENS,E01018179,Huntingdonshire 022C,Investigation complete; no suspect identified
7d1eb7331b554efe3d9054733fc178009d39dc2bc74db53619132d2eb5e00368,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164792,52.660271,On or near JOHN THOMPSON ROAD,E01033112,Fenland 003I,Investigation complete; no suspect identified
f767a661150853f6f38983d9f1944e9860f6c4770e6619bc423368d9fba8e9db,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257848,52.607405,On or near Sports/Recreation Area,E01015660,Peterborough 007F,Investigation complete; no suspect identified
4c2fc2b3c6a802e96e6a5b34adafb0154b6c1a93b9bc8cc0d3300a477e0e29af,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278745,52.574265,On or near HARDWICK COURT,E01015687,Peterborough 015B,Investigation complete; no suspect identified
fb3bb991fb6276e734dea59830145b524e88e3334a86c1eb5e1e01916d114d49,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.026273,52.185453,On or near BUSH CLOSE,E01018232,South Cambridgeshire 010B,Investigation complete; no suspect identified
ce537a50fd2bee27d6ef54db6a9daedd229978417b87593a40f423008e3257e5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.180334,52.193587,On or near TEVERSHAM DRIFT,E01017962,Cambridge 011D,Investigation complete; no suspect identified
21584e3c4928cc371f7798cc83aff0266c487ba3da9b7a40b960e594f021ce01,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277355,52.555516,On or near LONGWATER,E01015638,Peterborough 022A,Investigation complete; no suspect identified
844a7ea93169938acc38206ca218ef33dfe62d1d4be0b226ea883ddd615f6b58,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306979,52.456254,On or near Parking Area,E01018042,East Cambridgeshire 001A,Investigation complete; no suspect identified
e775e196e3c5fe8139206b4afbf5793677ddc9642a6a020a6ef30303e8ff4b6d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135866,52.200560,On or near MILL ROAD,E01017991,Cambridge 008E,Investigation complete; no suspect identified
354006689ded00455311bf35ca0d3bf1ab4d714a7c87492be1cb0e34c65682ff,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.321930,52.130699,On or near HORSESHOE CLOSE,E01018219,South Cambridgeshire 016B,Investigation complete; no suspect identified
a71b78d550afefdeb652196038af83eb04138997f7f9e4e1e49c27423c72d2fc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110642,52.242052,On or near CAMBRIDGE ROAD,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
c4225701274ccd9f902a31eb317376c0138597bcb92acf4935e6c7c64249b924,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306979,52.456254,On or near Parking Area,E01018042,East Cambridgeshire 001A,Investigation complete; no suspect identified
3dbed1425a4bc5f56722cce7893fe5c6dd873adcc4d594ea7d6f4ee8aee75d42,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.010972,52.269989,On or near Petrol Station,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
865bde16223afbaaf168329c64664186576aaa7694c0555899d62a8539797b44,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156685,52.653891,On or near REGAL ROAD,E01033111,Fenland 003H,Investigation complete; no suspect identified
6282182b57a071a5ce0a6eb7931b04a5e12b36261078ee8261b48ec0decd75bb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.257327,52.245524,On or near CRANNEY DROVEWAY,E01018011,East Cambridgeshire 009A,Investigation complete; no suspect identified
0a20612973f2656e68d558d0491d919b2087e91ec78717f68f2c5856e42a297c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229837,52.594115,On or near MAPLE GROVE,E01015605,Peterborough 008A,Investigation complete; no suspect identified
9a58fe56232b161cc6c120d3f62a2fb3b22fe4c6a1d156aaab724b8d12e2823a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131333,52.146501,On or near CHURCH STREET,E01018293,South Cambridgeshire 012B,Investigation complete; no suspect identified
ac0377313f0334256825089a9ac541c54c1ee90eb2e84b324bbed62038a7bba9,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069698,52.096084,On or near LONG LANE,E01018241,South Cambridgeshire 018A,Investigation complete; no suspect identified
2ad0492ba4d40b6a407d40717e1bc65a7e870d07b502da1886949dea5248b5f6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Investigation complete; no suspect identified
6e7552505ffa705877f18c52df29fb7d113f2dc54954768bce8ac89909b1cbc1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121509,52.198391,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
a5324d4af638d00615fe2932a9ececbdf0542aa63bb9ef4e8971e40ea081026e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137282,52.194096,On or near Police Station,E01032795,Cambridge 012F,Investigation complete; no suspect identified
3e483739dce56b4557caf7907956d60eccbc1cf31437a75370c9c93f411c3d90,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250619,52.614257,On or near KESWICK CLOSE,E01015685,Peterborough 003E,Investigation complete; no suspect identified
559140a1722d3764593c1c6bc0243cea0e55859a24f0bdbb4dcc74bef6588b4a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117577,52.207112,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Investigation complete; no suspect identified
c6aad9d7727d0a756c7d890b6911f8781625d1eb5572be3e086b73f52c71962c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
8bf18a0216bd87b7e75c19e2f0377b405c5110e116db226e3e23be7f13b5f513,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141663,52.187209,On or near ROCK ROAD,E01017996,Cambridge 013E,Investigation complete; no suspect identified
7eff8dc7e166546b9dcdd36553b8ecf64808529962e0b0d03ca12a438610d513,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.015795,52.658515,On or near Park/Open Space,E01018090,Fenland 004D,Investigation complete; no suspect identified
200af29486215878b09d425e7a77b75f4636231e8ba5ec1ac8d9c6e0694a6a48,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235320,52.563843,On or near HADRIANS COURT,E01015621,Peterborough 017A,Investigation complete; no suspect identified
c5d2d9f5ad7db35a99092d47f699cd8a2cf0dfc6b0cdaa6bc6372fbd91b3cd33,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115393,52.204885,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Investigation complete; no suspect identified
bd40cb0cbec3162acc9a530ba377501097ec62460ccb99ae8ab63813de47b4c2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295206,52.632305,On or near A15,E01015629,Peterborough 001A,Investigation complete; no suspect identified
34c27b3370a911b65d1251fd87234cb1a28eed04575ca971c0effd1ab185e1ee,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264842,52.560476,On or near LANSDOWNE WALK,E01015650,Peterborough 022B,Investigation complete; no suspect identified
1c94a505dd367f869ecc3c91c69684c5c97cd9c51fbcb061a8d836b8bb6e89f5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227349,52.602700,On or near Pedestrian Subway,E01015607,Peterborough 007A,Investigation complete; no suspect identified
aa69dfad0d28b56c07febadb9beef4c1322a3627c6beb045b948ee2b2a5022de,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258603,52.562318,On or near Petrol Station,E01033173,Peterborough 016F,Investigation complete; no suspect identified
61755924b1df48cab93be12ac5f621ad0582e0c684f6bea7c8347bbcf76ae2f9,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244096,52.334135,On or near Park/Open Space,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
8866110747517f3f701b90b2aaf362783d63b3a9d86f9ad8c1192eb70b32462e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
c0b3c0b4e142a1c27f3e7672c7a5c4ba6ba58ba349be7af7b86f093aeb823dd0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near HISTON ROAD,E01017949,Cambridge 002A,Investigation complete; no suspect identified
032c5f0a2c5babd6c679f0107fbb91cf1cc8ffcc00c6cafbd937b7c44e60ab1f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268088,52.547748,On or near LEIGHTON,E01015639,Peterborough 021B,Investigation complete; no suspect identified
7f558c5398a3334cdee59b53ccc735190bedcc7d9b4bb0451702b4119ea05d85,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Investigation complete; no suspect identified
cecfd4072a3f222d5bf3985a74e11f4e89adc6930fdc6dc07e010b0ca7dc62ef,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.073908,52.327427,On or near Police Station,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
1cd22e53faea6bc0e2dedae3d02374e01a6c20c8f12300fd949372adeb3f9881,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.303399,52.463526,On or near CAMEL ROAD,E01018045,East Cambridgeshire 001D,Investigation complete; no suspect identified
cc357f59f0bb8f4a4f611525e02ac00926bea9918a6162920338a933a7cc2558,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.312507,52.536674,On or near SOUTHGATE WAY,E01015647,Peterborough 021F,Investigation complete; no suspect identified
7ad7b78977accb760c53af4b4073ef2db1618456884cf83f59cba382ca1f0adb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236398,52.573731,On or near ST JOHN'S STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
1b447a18026242204d5e1b327a7ecadcde2f12125a13a46cec6c233d40967155,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069153,52.094097,On or near TOP CLOSE,E01018241,South Cambridgeshire 018A,Investigation complete; no suspect identified
a494bdf8fd607a26f98d7504a1455bdd98384bb18fcde3aef7555486e8d986b2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285776,52.439304,On or near BELGRAVE SQUARE,E01018194,Huntingdonshire 004D,Investigation complete; no suspect identified
23cbee8bd5aaaedc121f4505a01d8c58bed08692b25f9797b17e117d69ff12fd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.050379,52.458994,On or near TEAL CLOSE,E01018102,Fenland 011B,Investigation complete; no suspect identified
62a1d0bb8ce4846f955d7e0cd70a4558c090c201baa92869c07a8c911d91c8f1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284202,52.588720,On or near Parking Area,E01015594,Peterborough 011C,Investigation complete; no suspect identified
badd19add531f47978483bd0564b406db2c946b86d45b9179f9d1664f87f4fd8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.264010,52.400211,On or near MARKET STREET,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
5bc9745265aba8e1cc4b8bc720b0ae6a603355bb930b80148b05ccba8eab7a7b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123776,52.204510,On or near EMMANUEL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
65daca08fe8fda394177d36c78a3e35987e72998910b79a92fa18fd20ff2d2fe,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282561,52.603873,On or near OUTFIELD,E01015593,Peterborough 009A,Investigation complete; no suspect identified
ee2da90f33a8fc81f52af49b79e60357862b5ae8812c2c92031b5ddfa4e6ee3b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.215047,52.384738,On or near Sports/Recreation Area,E01018039,East Cambridgeshire 005D,Investigation complete; no suspect identified
5ed540d0a6be6989288e344f682f56e6d0fa7d7b07f484cfe5019c03bd7ea0aa,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290543,52.545638,On or near WORSLEY,E01015642,Peterborough 021E,Investigation complete; no suspect identified
0204e2b332001a4cf8192d0c08be7394d7e5ed5493c739b6d5f66548be6394fb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259239,52.578295,On or near Supermarket,E01015692,Peterborough 016E,Investigation complete; no suspect identified
4a435f1ff6cba7d005ccaba207b43988c12c55c7d19f42b6d5c11af26bfcd1a0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161125,52.666273,On or near Bus/Coach Station,E01033112,Fenland 003I,Investigation complete; no suspect identified
5d78ec100081534ea90ee478f6770438be2de402153b4f8a1383a1f2c1f06970,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Investigation complete; no suspect identified
b0856aefe03c93449f1dd96b60074cd75d7ee579bf7dab195abc803e1a69e6dc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.052961,52.301067,On or near WESTFIELD,E01018307,South Cambridgeshire 001D,Investigation complete; no suspect identified
15b0c0bc8ce09079f3e44529edb27c61d1d7b9ebe3e5e7a0615aa43d45af7d5b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288167,52.618798,On or near DAVID'S LANE,E01015686,Peterborough 006E,Investigation complete; no suspect identified
2190b49e0591a38f1c5f8ef24e7655a40757921d90ca359ef60b028d3e79f258,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117857,52.201918,On or near Conference/Exhibition Centre,E01032797,Cambridge 007G,Investigation complete; no suspect identified
2db67d9030022770a6e55aca368a56163503ddd7e03538e44b04ef58ea14e7bc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234945,52.578691,On or near GLOUCESTER PLACE,E01015602,Peterborough 014C,Investigation complete; no suspect identified
702fff64a1a7a37adcc6a5dc69bb65e0d392773b67f6ab5b74b678230d9ce3e0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224129,52.599801,On or near TILTON COURT,E01015607,Peterborough 007A,Investigation complete; no suspect identified
1424430d7151a458aef2ac0da9504ad54feb4ab1aab485596db1d371fc2574d2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245732,52.584650,On or near LINCOLN ROAD,E01015601,Peterborough 012A,Investigation complete; no suspect identified
4969525bcfff8794da9f7aa4278a7663e6f6a892813b976b1c5db51ac1a1f1d0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277321,52.533030,On or near PETERFIELD ROAD,E01033177,Peterborough 023D,Investigation complete; no suspect identified
374fe42330144f3b0fcab0fcaeb487f3812b16d2dc3588b586e3ebe147833da6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.282752,52.461679,On or near BLACK BANK ROAD,E01018045,East Cambridgeshire 001D,Investigation complete; no suspect identified
87a417fe290dafd234c5d988b951107a138a184844eef82114603ab946e6dabd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254533,52.605369,On or near PASTON RIDINGS,E01015675,Peterborough 006B,Investigation complete; no suspect identified
a00884500c60acc80b2aca4494b237b4dfd088abdb730a2ef6bc71bf148f571b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135750,52.190212,On or near Parking Area,E01017966,Cambridge 010B,Investigation complete; no suspect identified
b8426eaeb5624c9170439c3f7129656e0d1dfd8d0d775ad00844eaf149dafdd8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.159119,52.315973,On or near CHESTER WAY,E01018132,Huntingdonshire 014B,Investigation complete; no suspect identified
aa78090458cb5f0a557f67e8ee27c990b87de135ad82db3e6d46bd67fd163e45,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.175635,52.104193,On or near Petrol Station,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
