Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1994e775bc4f0d042b190c016a177d747f241c730f6edfc17cd40760ba4a3e94,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Investigation complete; no suspect identified
e904b10fda2976e7bc63529b1a230c8af6aa754de101b0ada2329f769a34d51a,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239346,52.579359,On or near BURGHLEY SQUARE,E01015602,Peterborough 014C,Investigation complete; no suspect identified
c6a552fdc9acd95d7f53855f9e741b4db43a108b7c733df6ed38d81a6e5e034a,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273176,52.532349,On or near REDSHANK WAY,E01033178,Peterborough 023E,Investigation complete; no suspect identified
7e46da027fdd730985668913d1d2df08e3a0e89c333faf141e61b21ba3b32d42,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063131,52.220287,On or near PLAYSTEDS LANE,E01033113,South Cambridgeshire 020A,Investigation complete; no suspect identified
1fc3f5edc44bed1663e1910061c20b280d123bc794dc4211ff484f3020177991,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.359957,52.319671,On or near CORNMILLS ROAD,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
69d4f382e535bf52e71410f2a563df37d987f52a9ef3a276166e94302d3679fb,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.409278,52.235389,On or near KINGS DRIVE,E01018019,East Cambridgeshire 011B,Investigation complete; no suspect identified
be8497cff7e714c0a002ebdae3980fff7cd217b27c9b1f7e5f1e34a27731425c,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Investigation complete; no suspect identified
87beb75415aa6a858523f6523fed75bff73030aded0705906c7d831e3befd5b4,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.018926,52.616732,On or near MAIN ROAD,E01018091,Fenland 004E,Investigation complete; no suspect identified
8463545e56c2e035e96f2d2e1c4cf90d4eb4297d92ed983f8475bf6e4b164fd0,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069826,52.561904,On or near Supermarket,E01018081,Fenland 005A,Investigation complete; no suspect identified
1aae84cbc8fb0aa992c3e0274e71e2cea8b193be8646696c3f40fbcdbd77c524,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
34e24edcf5d234858e71c3ba8fb6557fbb7e7c0909439667ac0f38164a1c2e81,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
ea190e9faf84febd1f5921b5cdcb85ca95a64bee4e062fbaf5c86703ca586277,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134115,52.195781,On or near GEORGE PATEMAN COURT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
76b5fdc64a2fc51f861d9c65a2317b725e968bf8a9a59cde86d3ef1b435eb4a5,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063400,52.332470,On or near BRAMLEY ROAD,E01018167,Huntingdonshire 013B,Investigation complete; no suspect identified
4582dce15cd8d7190a43cd84f19228f11a754235ee514a07165947e9e169cc1a,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.175635,52.104193,On or near Petrol Station,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
d06a5468a27b1eaedbf7880b28f0d77ce5f62804cf7f365bb29ce76646a82bf4,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063400,52.332470,On or near BRAMLEY ROAD,E01018167,Huntingdonshire 013B,Investigation complete; no suspect identified
67d6c735eb2bb1a5b3cccff191fd1517cb5644c1f292801dc3c98b070f311279,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178284,52.210907,On or near NEWMARKET ROAD,E01018286,South Cambridgeshire 011D,Investigation complete; no suspect identified
ede9b2679cde338e05ca669d5dcd63acfd182bae4a7fc97431031f008c27c06c,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Investigation complete; no suspect identified
0b15312d1fb3f7b0c638fb42de68448134bc0b36921c790cbed25d1210c6a5a6,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254084,52.609220,On or near TUDOR CLOSE,E01015660,Peterborough 007F,Investigation complete; no suspect identified
ed4d6ddbe54320408aa52bf412c9f651ae02cec95edb8f3f529293e998c1cb20,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.018926,52.616732,On or near MAIN ROAD,E01018091,Fenland 004E,Investigation complete; no suspect identified
1997a535085c11371aaefcd4dda19c83ff7cbab2eb78b4028c7abbe50d521438,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.018926,52.616732,On or near MAIN ROAD,E01018091,Fenland 004E,Investigation complete; no suspect identified
4f1df88e3a77351c9495cd4d6d45effac4d77e19a449ca5b4d4e1122c28ba066,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063400,52.332470,On or near BRAMLEY ROAD,E01018167,Huntingdonshire 013B,Investigation complete; no suspect identified
4d3682e3fb88cdc4b4a358ab724e6c3e7d42da27050acea19869d7001449210a,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235427,52.576963,On or near CRAWTHORNE ROAD,E01015599,Peterborough 014A,Investigation complete; no suspect identified
00928ffdaa72967fdcc94ff3c6241c696d1662a8e480762ba3d949bb9fb76df0,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.211632,52.550244,On or near Petrol Station,E01015672,Peterborough 019E,Investigation complete; no suspect identified
e84bb7be4393b1db3ed05c4566ed285dc64dc29e859a1560d3eb6a527bb97c09,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226752,52.537749,On or near ST MARY'S CLOSE,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
c475d5d2f675d743f3019d4823b1c8b08fe1d57fec845f91cff35d40798985a0,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159898,52.181617,On or near SPALDING WAY,E01017994,Cambridge 013C,Investigation complete; no suspect identified
b5414e057663b87429d044b24a87557551687cbb0fc2644c47621f54aa73d024,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.067176,52.562022,On or near Petrol Station,E01018081,Fenland 005A,Investigation complete; no suspect identified
fc4d6d6a39ee795fb30125274043ab78e1c6ad653182a28b486e665174b1893d,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Investigation complete; no suspect identified
275d3a605c54fe29a1ddaf71fac6f9451b5337cc56dc54aa0d5fcd3491bbcd4b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.242759,52.391921,On or near WITCHFORD ROAD,E01033428,East Cambridgeshire 004G,Investigation complete; no suspect identified
e88c8453cab0e38b3ec12a23f8b7a6d2e930335377452f900f965c2547feb01c,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256739,52.291056,On or near Parking Area,E01018119,Huntingdonshire 017B,Investigation complete; no suspect identified
2e666efae493c028847c56348d45fb574b81a7e9361ffca763da29fc5a665397,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116385,52.201118,On or near Conference/Exhibition Centre,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d7e19d5b8fc4b18937d22b84f24d33f7ee46516abef9f6cc87f597b8d708e76b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116385,52.201118,On or near Conference/Exhibition Centre,E01032797,Cambridge 007G,Investigation complete; no suspect identified
c9731ca7f2e2629b62df01f158ee8774861d8eded988a8a6f968405da3328c21,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near HISTON ROAD,E01017949,Cambridge 002A,Investigation complete; no suspect identified
7ca4a2c6ad3b1984d378fb896f90e9478545c36da4cb547d8589bf07678396e5,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231744,52.593316,On or near ACER ROAD,E01015608,Peterborough 008B,Investigation complete; no suspect identified
d624a5dc78282b7f1c07562a5fc6704eb38b3fc2a47598bf489c104da62f3f34,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.221681,52.128369,On or near A11,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
029f39be225bc01618309be003718b31e6f1d4271ae76f68b85c2465242db2e9,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305510,52.544927,On or near Petrol Station,E01015647,Peterborough 021F,Investigation complete; no suspect identified
8de3656939847289831d30c3f3bc2737e741122f657d06b8ca5f5f50a27c45e0,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241215,52.595327,On or near DOGSTHORPE ROAD,E01015608,Peterborough 008B,Investigation complete; no suspect identified
71a601f71deb9a63b8deef67d0292c368a4b2d655d1a14b9e4e25ac50d6492c9,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.220546,52.186605,On or near HIGHFIELD GATE,E01018244,South Cambridgeshire 011C,Investigation complete; no suspect identified
fc146cfbe0f1f2cfff87fc4819c7da16ac6af8278268bec51f84a7ec021b09f4,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
1c966b220c8d6187ad6f145a9a2648d9f11cc7899c0c5db46e70f1df2eb27150,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278188,52.436173,On or near CAVENDISH CLOSE,E01018195,Huntingdonshire 004E,Investigation complete; no suspect identified
608b6d0b15b70ec27ee8fe18331c0af15095e72ca80db2134b711392cd242f34,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265413,52.599478,On or near Shopping Area,E01015677,Peterborough 010E,Investigation complete; no suspect identified
b2452470db28c757274b6cdcc79601e612a1a2fdd80220748b62b8960877c565,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230288,52.559830,On or near CHURCH STREET,E01015666,Peterborough 017D,Investigation complete; no suspect identified
f29348cbf19ddd0b15a4a8837696593a8118f9758890146460b9553f59704520,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.236322,52.119927,On or near CHURCH CLOSE,E01018288,South Cambridgeshire 017C,Investigation complete; no suspect identified
0f54ada41f1454680d05fd6737b93b664b6cdcd3dd3d24e8e15d152c68e52176,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.024316,52.125601,On or near OLD MILL CLOSE,E01018275,South Cambridgeshire 013D,Investigation complete; no suspect identified
65bed4263cd77f4f340dd8dd551baca2a1a97ed8b8f80ec38febb738dd7a8ccb,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088661,52.153523,On or near Sports/Recreation Area,E01018254,South Cambridgeshire 014C,Investigation complete; no suspect identified
da2a23ee5eb73642c4a4660bbeac5f6ec46bb0e5a69672ccdae4c71e60e48750,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.031664,52.113399,On or near STATION ROAD,E01018270,South Cambridgeshire 018E,Investigation complete; no suspect identified
518dc404ec78b36d4cb0662981c7500593fde0649b3f7285839e4ac1e10cca91,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245356,52.571877,On or near PRIESTGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
d674e947a930f7c3669679aba790f3dd269653a48beb4b83ff12e5bdcbf35a5b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231814,52.599997,On or near ACACIA AVENUE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
ec40f37456d49d61466eb9a380d962cfe5f6011960b9e6346549b29bd4a7078c,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269763,52.549391,On or near WILDLAKE,E01015639,Peterborough 021B,Investigation complete; no suspect identified
bbf68e98522821b42f7d19018267c5d382895ab046ac7076306df05cd402f3bd,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240793,52.572331,On or near Conference/Exhibition Centre,E01015599,Peterborough 014A,Investigation complete; no suspect identified
fcc83b86884af3c84c2854bfe6f51b59f3f986a84ef40e8f6ffdb61bfb3452ff,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
6ede8e71f8639529d6df8d9f769eab1d8288e86bc4f9daa07e7abd3283063e4c,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
dfdd33d64ba08ebe3e9f0ad93694d0451ad1a751c83f3cd47f7cd72aef5f5fcb,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
32ccd12c19f0c3750fc02a110499642c2a70411f8cea03553b6f0bf794b352fb,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245074,52.572655,On or near CHURCH STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
45e7c8c6149d30572197e074798d1090b7712fd6ccf12aebc104e5fddca0590c,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259256,52.583069,On or near WESTFIELD ROAD,E01015661,Peterborough 010D,Investigation complete; no suspect identified
c5d8bbcb1759992396b5d0643bcdf3a248cbd7a7638bb0d40a5e8b9c59bff395,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269773,52.227076,On or near CHANDLERS WHARF,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
80cb27a2adf29c93a00eba26b2eb0a83a573809482aed25389355d43e00834e3,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283421,52.607581,On or near CONINGSBY ROAD,E01015596,Peterborough 009B,Investigation complete; no suspect identified
3a07039f6604ad946b2da798873fa6e8f8700ecb5d4dda34f8070114a0bec690,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Investigation complete; no suspect identified
06854cbe52f73db192c46d8ea32f4f0c52503e0be5dfa80a69426bde02ccb753,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289032,52.438794,On or near MILL VIEW,E01018191,Huntingdonshire 004A,Investigation complete; no suspect identified
350f97da7990c90565cbc78309526956c80cd82a2c165e332f1791c20d019150,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Investigation complete; no suspect identified
d61a3db947b65a8f0832997c9b45dbd48e8077d77f1fde5af2f0d7cd2cf85022,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256843,52.591431,On or near Pedestrian Subway,E01015603,Peterborough 010A,Investigation complete; no suspect identified
82d0e4141a024bf58bb29c2ddce7c3779484b6b456fcba16602db02f583abf22,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
7994d6f753a384a7fde63e45a0de424e76c4897b60365f20aa026281a67a2927,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114725,52.455951,On or near Petrol Station,E01018159,Huntingdonshire 003D,Investigation complete; no suspect identified
99a0e35ce97834c3626ff1963c19038db04a3cede1a51ce62271972dc509b21b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246899,52.586843,On or near Supermarket,E01015601,Peterborough 012A,Investigation complete; no suspect identified
6efcbccd5afe73545b9463d1727a936666826b57bae01ef6337840b964581831,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216533,52.596675,On or near NORMANTON ROAD,E01015609,Peterborough 007B,Investigation complete; no suspect identified
24e707fc6e60d780fc41c08f4b0d2db4858f651754ad799910772d11f5d8c81d,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210881,52.588282,On or near MARRIOTT COURT,E01015614,Peterborough 013D,Investigation complete; no suspect identified
68829b4e8729f5443478470965a4c67635de0c7f88908d9c91f1d2291218f6ac,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189334,52.331627,On or near ROSCREA COURT,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
6bf89e086163d07c2a0fe11b136caea5c674c3eb8116ada0edb6929ec59766b7,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161787,52.235021,On or near A14,E01017971,Cambridge 003B,Investigation complete; no suspect identified
e980cb1529908555628f129974524fe805477846f6e00a71a7efaf1113533185,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243649,52.575080,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
eb7993aa0369a171b96fef548314a8bace2e44af92c9703961a6d85880776daf,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.174173,52.330917,On or near Parking Area,E01018138,Huntingdonshire 012A,Investigation complete; no suspect identified
81cc87b529e50a274ae5ad60cc3546cccccff84885b73085e2c996687512c35b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262823,52.247583,On or near PARK AVENUE,E01018154,Huntingdonshire 018C,Investigation complete; no suspect identified
4d231d5dd2d43482ee4e6754c30015c1690559e94e533b97c6fd14d5efbcd294,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243649,52.575080,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
8e932df20a10a6cf2683c180c03ad4046fc7b3cb0a93efc5c17409e1ffcab975,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243649,52.575080,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
c7025094b8e018cc59352e7fef4e3ed9a436d1012fae4a76cd89dce2c3b3f2ad,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249330,52.200349,On or near POTTON ROAD,E01018135,Huntingdonshire 018A,Investigation complete; no suspect identified
bd8b2ca4df96c34b95fd2cadf204b171d8af608ab8690f2fc1991bd6ede50b1c,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.237785,52.525147,On or near IMPERIAL WAY,E01018213,Huntingdonshire 001B,Investigation complete; no suspect identified
c901bcf02e1913e8ee3193b057ab0e16a9569da3fa6abbfceb1931d3a02541e2,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
